episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2601,663.8499999999979,223,0.05,1,50,0.1,0.05,0.6109188773548635,224,0.008928571428571428,5.743589743589744,0.0
2602,95.00000000000081,300,0.05,0,50,0.1,0.05,0.610684089162183,301,0.006644518272425249,6.543478260869565,0.0
2603,590.8500000000001,83,0.05,1,50,0.1,0.05,0.6108336534767576,84,0.10714285714285714,1.6470588235294117,0.0
2604,672.25,55,0.05,1,50,0.1,0.05,0.6109831029185868,56,0.017857142857142856,1.435897435897436,0.0
2605,722.3499999999998,53,0.05,1,50,0.1,0.05,0.6111324376199616,54,0.018518518518518517,1.1020408163265305,29.339534759521484
2606,-26.449999999999946,30,0.05,0,50,0.1,0.05,0.6108979278587874,30,0.0,1.2,0.0
2607,734.4999999999991,110,0.05,1,50,0.1,0.05,0.6110471806674338,111,0.009009009009009009,2.1346153846153846,0.0
2608,705.7999999999995,84,0.05,1,50,0.1,0.05,0.6111963190184049,85,0.0,2.0238095238095237,0.0
2609,110.54999999999939,90,0.05,0,50,0.1,0.05,0.6109620544269835,90,0.022222222222222223,1.4285714285714286,0.0
2610,544.55,9,0.05,1,50,0.1,0.05,0.6111111111111112,10,0.0,1.1111111111111112,393.616943359375
2611,612.6500000000001,47,0.05,1,50,0.1,0.05,0.6112600536193029,48,0.0,2.0869565217391304,0.0
2612,15.000000000000298,300,0.05,0,50,0.1,0.05,0.6110260336906586,301,0.0033222591362126247,5.679245283018868,0.0
2613,642.85,43,0.05,1,50,0.1,0.05,0.6111748947569843,44,0.0,1.5172413793103448,0.0
2614,690.0500000000001,99,0.05,1,50,0.1,0.05,0.6113236419280795,100,0.0,2.5641025641025643,0.0
2615,730.6499999999996,87,0.05,1,50,0.1,0.05,0.611472275334608,88,0.0,1.872340425531915,170.34454345703125
2616,185.39999999999986,92,0.05,1,50,0.1,0.05,0.6116207951070336,93,0.20430107526881722,6.642857142857143,0.0
2617,637.3499999999989,153,0.05,1,50,0.1,0.05,0.611769201375621,154,0.0,5.310344827586207,0.0
2618,674.0500000000003,219,0.05,1,50,0.1,0.05,0.6119174942704354,220,0.004545454545454545,5.365853658536586,0.0
2619,770.6499999999994,87,0.05,1,50,0.1,0.05,0.612065673921344,88,0.0,1.6,0.0
2620,174.99999999999997,300,0.05,0,50,0.1,0.05,0.6118320610687022,301,0.0033222591362126247,6.688888888888889,34.0738410949707
2621,6.8000000000001535,65,0.05,0,50,0.1,0.05,0.6115986264784433,65,0.0,2.6,0.0
2622,613.5500000000001,29,0.05,1,50,0.1,0.05,0.6117467581998475,30,0.03333333333333333,1.1111111111111112,0.0
2623,517.1499999999999,157,0.05,1,50,0.1,0.05,0.6118947769729317,158,0.006329113924050633,17.555555555555557,0.0
2624,559.4,12,0.05,1,50,0.1,0.05,0.6120426829268293,13,0.0,1.0833333333333333,0.0
2625,633.6500000000001,27,0.05,1,50,0.1,0.05,0.6121904761904762,28,0.0,1.037037037037037,22.525239944458008
2626,592.25,55,0.05,1,50,0.1,0.05,0.6123381568926123,56,0.017857142857142856,2.4347826086956523,0.0
2627,559.4,12,0.05,1,50,0.1,0.05,0.6124857251617815,13,0.0,1.0833333333333333,0.0
2628,683.1499999999999,37,0.05,1,50,0.1,0.05,0.6126331811263318,38,0.0,1.027027027027027,0.0
2629,736.1999999999996,76,0.05,1,50,0.1,0.05,0.6127805249144161,77,0.025974025974025976,1.375,0.0
2630,680.9499999999998,81,0.05,1,50,0.1,0.05,0.6129277566539924,82,0.024390243902439025,1.8222222222222222,25.043563842773438
2631,592.7500000000001,45,0.05,1,50,0.1,0.05,0.613074876472824,46,0.021739130434782608,2.0,0.0
2632,677.1999999999999,56,0.05,1,50,0.1,0.05,0.6132218844984803,57,0.0,1.5833333333333333,0.0
2633,652.7499999999999,45,0.05,1,50,0.1,0.05,0.6133687808583365,46,0.0,1.4838709677419355,0.0
2634,-65.45,10,0.05,0,50,0.1,0.05,0.6131359149582384,10,0.0,0.4166666666666667,0.0
2635,771.5499999999997,69,0.05,1,50,0.1,0.05,0.6132827324478178,70,0.02857142857142857,1.1864406779661016,33.63555908203125
2636,707.7999999999998,44,0.05,1,50,0.1,0.05,0.6134294385432474,45,0.0,1.0714285714285714,0.0
2637,554.05,19,0.05,1,50,0.1,0.05,0.6135760333712552,20,0.1,1.3333333333333333,0.0
2638,702.6499999999999,47,0.05,1,50,0.1,0.05,0.6137225170583775,48,0.0,1.170731707317073,0.0
2639,559.1,18,0.05,1,50,0.1,0.05,0.6138688897309587,19,0.0,1.5833333333333333,0.0
2640,702.5999999999998,148,0.05,1,50,0.1,0.05,0.6140151515151515,149,0.020134228187919462,2.759259259259259,30.563072204589844
2641,549.5,10,0.05,1,50,0.1,0.05,0.6141613025369178,11,0.0,1.1,0.0
2642,-124.00000000000006,81,0.05,0,50,0.1,0.05,0.6139288417865254,81,0.0,2.53125,0.0
2643,621.6500000000001,67,0.05,1,50,0.1,0.05,0.6140749148694665,68,0.0,2.72,0.0
2644,-100,1,0.05,0,50,0.1,0.05,0.6138426626323752,1,1.0,0.030303030303030304,0.0
2645,124.99999999999774,300,0.05,0,50,0.1,0.05,0.6136105860113421,301,0.0033222591362126247,6.543478260869565,18.718347549438477
2646,673.1000000000003,138,0.05,1,50,0.1,0.05,0.6137566137566137,139,0.0,3.861111111111111,0.0
2647,730.4499999999998,91,0.05,1,50,0.1,0.05,0.6139025311673593,92,0.0,1.9574468085106382,0.0
2648,711.2999999999985,174,0.05,1,50,0.1,0.05,0.6140483383685801,175,0.005714285714285714,3.6458333333333335,0.0
2649,643.45,31,0.05,1,50,0.1,0.05,0.6141940354850887,32,0.0,1.103448275862069,0.0
2650,776.1999999999997,76,0.05,1,50,0.1,0.05,0.6143396226415094,77,0.0,1.375,31.782581329345703
2651,631.9500000000002,61,0.05,1,50,0.1,0.05,0.6144850999622784,62,0.016129032258064516,2.0,0.0
2652,588.5,30,0.05,1,50,0.1,0.05,0.6146304675716441,31,0.06451612903225806,1.1923076923076923,0.0
2653,522.95,41,0.05,1,50,0.1,0.05,0.6147757255936676,42,0.023809523809523808,4.666666666666667,0.0
2654,752.2499999999998,55,0.05,1,50,0.1,0.05,0.6149208741522231,56,0.017857142857142856,1.0980392156862746,0.0
2655,693.05,39,0.05,1,50,0.1,0.05,0.6150659133709981,40,0.0,1.0256410256410255,12.382309913635254
2656,696.1999999999999,76,0.05,1,50,0.1,0.05,0.615210843373494,77,0.0,1.925,0.0
2657,618.6,28,0.05,1,50,0.1,0.05,0.615355664283026,29,0.0,1.2083333333333333,0.0
2658,692.5499999999998,49,0.05,1,50,0.1,0.05,0.6155003762227238,50,0.0,1.2820512820512822,0.0
2659,593.5500000000001,29,0.05,1,50,0.1,0.05,0.6156449793155322,30,0.03333333333333333,1.3043478260869565,0.0
2660,702.9499999999998,41,0.05,1,50,0.1,0.05,0.6157894736842106,42,0.0,1.024390243902439,18.414791107177734
2661,618.8500000000004,123,0.05,1,50,0.1,0.05,0.615933859451334,124,0.0,4.96,0.0
2662,678.0999999999999,38,0.05,1,50,0.1,0.05,0.6160781367392938,39,0.0,1.0833333333333333,0.0
2663,19.850000000000193,104,0.05,0,50,0.1,0.05,0.6158467893353361,104,0.009615384615384616,2.6,0.0
2664,544.25,15,0.05,1,50,0.1,0.05,0.615990990990991,16,0.0625,1.2307692307692308,0.0
2665,-100,1,0.05,0,50,0.1,0.05,0.6157598499061914,1,0.0,0.025,38.95737075805664
2666,571.35,73,0.05,1,50,0.1,0.05,0.6159039759939985,74,0.013513513513513514,3.8947368421052633,0.0
2667,-200,300,0.05,0,50,0.1,0.05,0.6156730408698913,301,0.09634551495016612,7.717948717948718,0.0
2668,790.1499999999994,97,0.05,1,50,0.1,0.05,0.6158170914542729,98,0.030612244897959183,1.380281690140845,0.0
2669,85.00000000000001,300,0.05,0,50,0.1,0.05,0.6155863619333084,301,0.006644518272425249,7.717948717948718,0.0
2670,603.75,25,0.05,1,50,0.1,0.05,0.6157303370786517,26,0.0,1.2380952380952381,15.762466430664062
2671,134.99999999999986,300,0.05,0,50,0.1,0.05,0.6154998128041932,301,0.006644518272425249,6.688888888888889,0.0
2672,652.5500000000001,49,0.05,1,50,0.1,0.05,0.6156437125748503,50,0.0,1.6129032258064515,0.0
2673,564.0500000000001,19,0.05,1,50,0.1,0.05,0.6157875046763935,20,0.0,1.5384615384615385,0.0
2674,611.1000000000004,178,0.05,1,50,0.1,0.05,0.6159311892296185,179,0.0,7.458333333333333,0.0
2675,689.8499999999992,103,0.05,1,50,0.1,0.05,0.6160747663551401,104,0.0,2.6666666666666665,17.61244773864746
2676,-40.89999999999999,19,0.05,0,50,0.1,0.05,0.6158445440956651,19,0.0,0.2676056338028169,0.0
2677,88.09999999999991,39,0.05,0,50,0.1,0.05,0.615614493836384,39,0.02564102564102564,1.0,0.0
2678,602.35,53,0.05,1,50,0.1,0.05,0.6157580283793876,54,0.0,2.5714285714285716,0.0
2679,722.4499999999998,51,0.05,1,50,0.1,0.05,0.6159014557670772,52,0.019230769230769232,1.1555555555555554,0.0
2680,234.9999999999985,300,0.05,0,50,0.1,0.05,0.6156716417910447,301,0.0033222591362126247,5.472727272727273,23.484703063964844
2681,781.2999999999985,174,0.05,1,50,0.1,0.05,0.6158149944050727,175,0.011428571428571429,2.6515151515151514,0.0
2682,81.29999999999842,175,0.05,0,50,0.1,0.05,0.6155853840417599,175,0.005714285714285714,4.487179487179487,0.0
2683,569.1,18,0.05,1,50,0.1,0.05,0.6157286619455833,19,0.05263157894736842,1.0555555555555556,0.0
2684,589.1,18,0.05,1,50,0.1,0.05,0.6158718330849479,19,0.0,1.0555555555555556,0.0
2685,65.00000000000082,300,0.05,0,50,0.1,0.05,0.6156424581005586,301,0.0,6.404255319148936,23.298980712890625
2686,407.80000000000007,244,0.05,1,50,0.1,0.05,0.6157855547282204,245,0.061224489795918366,5.568181818181818,0.0
2687,-100,1,0.05,0,50,0.1,0.05,0.6155563825828061,1,0.0,0.025,0.0
2688,589.1,18,0.05,1,50,0.1,0.05,0.6156994047619048,19,0.0,1.0555555555555556,0.0
2689,618.2,36,0.05,1,50,0.1,0.05,0.6158423205652659,37,0.0,1.5416666666666667,0.0
2690,555.8000000000002,84,0.05,1,50,0.1,0.05,0.6159851301115241,85,0.011764705882352941,5.3125,14.667491912841797
2691,763.5999999999999,128,0.05,1,50,0.1,0.05,0.6161278335191379,129,0.0,2.388888888888889,0.0
2692,613.75,25,0.05,1,50,0.1,0.05,0.6162704309063893,26,0.0,1.1304347826086956,0.0
2693,707.6999999999998,46,0.05,1,50,0.1,0.05,0.6164129223913851,47,0.0,1.119047619047619,0.0
2694,742.5499999999997,49,0.05,1,50,0.1,0.05,0.6165553080920564,50,0.0,1.0204081632653061,0.0
2695,722.6499999999999,47,0.05,1,50,0.1,0.05,0.6166975881261596,48,0.020833333333333332,1.0666666666666667,27.141284942626953
2696,612.95,41,0.05,1,50,0.1,0.05,0.6168397626112759,42,0.047619047619047616,1.3548387096774193,0.0
2697,559.4,12,0.05,1,50,0.1,0.05,0.6169818316648128,13,0.0,1.0833333333333333,0.0
2698,625.9000000000008,282,0.05,1,50,0.1,0.05,0.617123795404003,283,0.007067137809187279,7.861111111111111,0.0
2699,623.45,31,0.05,1,50,0.1,0.05,0.6172656539459059,32,0.0,1.28,0.0
2700,114.99999999999935,300,0.05,0,50,0.1,0.05,0.617037037037037,301,0.0,7.717948717948718,3.497964382171631
2701,747.2999999999997,54,0.05,1,50,0.1,0.05,0.6171788226582747,55,0.01818181818181818,1.0185185185185186,0.0
2702,562.7500000000001,45,0.05,1,50,0.1,0.05,0.6173205033308661,46,0.0,3.5384615384615383,0.0
2703,126.49999999999957,71,0.05,0,50,0.1,0.05,0.6170921198668147,71,0.014084507042253521,1.0757575757575757,0.0
2704,621.7500000000001,65,0.05,1,50,0.1,0.05,0.6172337278106509,66,0.0,2.64,0.0
2705,653.25,35,0.05,1,50,0.1,0.05,0.6173752310536045,36,0.027777777777777776,1.1612903225806452,18.881290435791016
2706,632.45,51,0.05,1,50,0.1,0.05,0.6175166297117517,52,0.0,1.9259259259259258,0.0
2707,656.1999999999996,76,0.05,1,50,0.1,0.05,0.6176579239009974,77,0.03896103896103896,1.75,0.0
2708,771.5499999999997,69,0.05,1,50,0.1,0.05,0.6177991137370753,70,0.0,1.2727272727272727,0.0
2709,672.9499999999999,41,0.05,1,50,0.1,0.05,0.6179401993355482,42,0.023809523809523808,1.0769230769230769,0.0
2710,83.10000000000008,139,0.05,0,50,0.1,0.05,0.6177121771217712,139,0.007194244604316547,2.78,9.949565887451172
2711,826.6999999999996,66,0.05,1,50,0.1,0.05,0.617853190704537,67,0.0,1.0151515151515151,0.0
2712,623.6500000000001,27,0.05,1,50,0.1,0.05,0.6179941002949852,28,0.0,1.12,0.0
2713,752.1499999999997,57,0.05,1,50,0.1,0.05,0.618134906008109,58,0.017241379310344827,1.0545454545454545,0.0
2714,720.6499999999983,287,0.05,1,50,0.1,0.05,0.6182756079587325,288,0.006944444444444444,5.236363636363636,0.0
2715,623.5500000000001,29,0.05,1,50,0.1,0.05,0.6184162062615102,30,0.0,1.2,26.00332260131836
2716,623.75,25,0.05,1,50,0.1,0.05,0.6185567010309279,26,0.0,1.04,0.0
2717,657.8999999999999,42,0.05,1,50,0.1,0.05,0.6186970923813029,43,0.046511627906976744,1.1944444444444444,0.0
2718,573.75,25,0.05,1,50,0.1,0.05,0.6188373804267844,26,0.038461538461538464,1.368421052631579,0.0
2719,563.95,21,0.05,1,50,0.1,0.05,0.6189775652813534,22,0.0,1.6923076923076923,0.0
2720,652.75,45,0.05,1,50,0.1,0.05,0.6191176470588236,46,0.0,1.4838709677419355,19.644132614135742
2721,-100,1,0.05,0,50,0.1,0.05,0.6188901139287026,1,0.0,0.043478260869565216,0.0
2722,591.7500000000001,65,0.05,1,50,0.1,0.05,0.6190301249081558,66,0.0,3.473684210526316,0.0
2723,633.45,31,0.05,1,50,0.1,0.05,0.6191700330517811,32,0.0,1.1851851851851851,0.0
2724,850.7499999999994,85,0.05,1,50,0.1,0.05,0.619309838472834,86,0.0,1.2112676056338028,0.0
2725,-51.699999999999974,35,0.05,0,50,0.1,0.05,0.6190825688073395,35,0.02857142857142857,1.1290322580645162,11.680732727050781
2726,653.35,33,0.05,1,50,0.1,0.05,0.6192223037417461,34,0.029411764705882353,1.096774193548387,0.0
2727,653.45,31,0.05,1,50,0.1,0.05,0.6193619361936193,32,0.03125,1.032258064516129,0.0
2728,540.1000000000004,198,0.05,1,50,0.1,0.05,0.6195014662756598,199,0.005025125628140704,14.214285714285714,0.0
2729,-32.699999999999875,55,0.05,0,50,0.1,0.05,0.6192744595089776,55,0.0,1.71875,0.0
2730,707.6999999999998,46,0.05,1,50,0.1,0.05,0.6194139194139194,47,0.0,1.119047619047619,17.09103775024414
2731,553.75,25,0.05,1,50,0.1,0.05,0.6195532771878433,26,0.11538461538461539,1.1304347826086956,0.0
2732,132.04999999999973,60,0.05,0,50,0.1,0.05,0.6193265007320644,60,0.0,1.2,0.0
2733,706.3999999999995,72,0.05,1,50,0.1,0.05,0.619465788510794,73,0.0,1.7380952380952381,0.0
2734,672.05,59,0.05,1,50,0.1,0.05,0.6196049743964887,60,0.016666666666666666,1.5384615384615385,0.0
2735,776.8999999999996,62,0.05,1,50,0.1,0.05,0.6197440585009141,63,0.0,1.125,8.919289588928223
2736,624.6000000000003,108,0.05,1,50,0.1,0.05,0.6198830409356725,109,0.009174311926605505,3.6333333333333333,0.0
2737,544.35,13,0.05,1,50,0.1,0.05,0.6200219218122032,14,0.0,1.5555555555555556,0.0
2738,642.4499999999998,51,0.05,1,50,0.1,0.05,0.6201607012417824,52,0.019230769230769232,1.793103448275862,0.0
2739,672.75,45,0.05,1,50,0.1,0.05,0.6202993793355239,46,0.021739130434782608,1.1794871794871795,0.0
2740,529.7,6,0.05,1,50,0.1,0.05,0.6204379562043796,7,0.0,1.1666666666666667,28.431541442871094
2741,-100,1,0.05,0,50,0.1,0.05,0.6202116016052536,1,1.0,0.030303030303030304,0.0
2742,47.19999999999973,57,0.05,0,50,0.1,0.05,0.6199854121079504,57,0.0,1.0363636363636364,0.0
2743,-100,1,0.05,0,50,0.1,0.05,0.6197593875318994,1,1.0,0.030303030303030304,0.0
2744,776.0999999999997,78,0.05,1,50,0.1,0.05,0.6198979591836735,79,0.0,1.4107142857142858,0.0
2745,593.45,31,0.05,1,50,0.1,0.05,0.6200364298724954,32,0.03125,1.391304347826087,17.99591064453125
2746,679.2499999999993,115,0.05,1,50,0.1,0.05,0.6201747997086672,116,0.008620689655172414,2.8292682926829267,0.0
2747,823.8999999999992,122,0.05,1,50,0.1,0.05,0.6203130688023298,123,0.0,1.8636363636363635,0.0
2748,621.95,61,0.05,1,50,0.1,0.05,0.6204512372634643,62,0.0,2.48,0.0
2749,692.5499999999998,49,0.05,1,50,0.1,0.05,0.6205893052018916,50,0.0,1.2820512820512822,0.0
2750,589.1,18,0.05,1,50,0.1,0.05,0.6207272727272727,19,0.0,1.0555555555555556,12.765739440917969
2751,633.0500000000001,39,0.05,1,50,0.1,0.05,0.6208651399491094,40,0.0,1.4814814814814814,0.0
2752,711.4499999999998,71,0.05,1,50,0.1,0.05,0.6210029069767442,72,0.013888888888888888,1.5319148936170213,0.0
2753,524.75,5,0.05,1,50,0.1,0.05,0.6211405739193607,6,0.0,1.2,0.0
2754,114.99999999999764,300,0.05,0,50,0.1,0.05,0.6209150326797386,301,0.013289036544850499,7.717948717948718,0.0
2755,-23.949999999999534,180,0.05,0,50,0.1,0.05,0.6206896551724138,180,0.011111111111111112,5.806451612903226,13.133149147033691
2756,702.7499999999999,45,0.05,1,50,0.1,0.05,0.6208272859216255,46,0.0,1.1219512195121952,0.0
2757,623.5500000000001,29,0.05,1,50,0.1,0.05,0.6209648168298876,30,0.0,1.2,0.0
2758,591.1500000000002,77,0.05,1,50,0.1,0.05,0.6211022480058013,78,0.01282051282051282,3.391304347826087,0.0
2759,588.2,36,0.05,1,50,0.1,0.05,0.6212395795578108,37,0.02702702702702703,1.6818181818181819,0.0
2760,632.2000000000003,156,0.05,1,50,0.1,0.05,0.6213768115942029,157,0.0,5.607142857142857,9.582449913024902
2761,653.25,35,0.05,1,50,0.1,0.05,0.6215139442231076,36,0.027777777777777776,1.1612903225806452,0.0
2762,702.9499999999998,41,0.05,1,50,0.1,0.05,0.6216509775524982,42,0.0,1.024390243902439,0.0
2763,826.0999999999995,78,0.05,1,50,0.1,0.05,0.6217879116901919,79,0.0,1.196969696969697,0.0
2764,592.4,152,0.05,1,50,0.1,0.05,0.6219247467438495,153,0.013071895424836602,5.464285714285714,0.0
2765,637.9000000000001,42,0.05,1,50,0.1,0.05,0.6220614828209765,43,0.0,1.5357142857142858,17.661090850830078
2766,543.95,21,0.05,1,50,0.1,0.05,0.6221981200289226,22,0.045454545454545456,1.6923076923076923,0.0
2767,-74.04999999999984,182,0.05,0,50,0.1,0.05,0.6219732562341886,182,0.005494505494505495,8.272727272727273,0.0
2768,707.6999999999998,46,0.05,1,50,0.1,0.05,0.6221098265895953,47,0.0,1.119047619047619,0.0
2769,35.00000000000075,300,0.05,0,50,0.1,0.05,0.6218851570964247,301,0.0,10.033333333333333,0.0
2770,632.45,51,0.05,1,50,0.1,0.05,0.6220216606498195,52,0.0,1.9259259259259258,17.44091796875
2771,608.7,26,0.05,1,50,0.1,0.05,0.6221580656802599,27,0.0,1.2272727272727273,0.0
2772,636.9500000000004,161,0.05,1,50,0.1,0.05,0.6222943722943723,162,0.0,5.586206896551724,0.0
2773,-95.05,2,0.05,0,50,0.1,0.05,0.6220699603317706,2,0.0,0.041666666666666664,0.0
2774,544.25,15,0.05,1,50,0.1,0.05,0.6222062004325883,16,0.0625,1.2307692307692308,0.0
2775,627.5000000000001,250,0.05,1,50,0.1,0.05,0.6223423423423423,251,0.00796812749003984,6.972222222222222,26.555517196655273
2776,589.1,18,0.05,1,50,0.1,0.05,0.622478386167147,19,0.0,1.0555555555555556,0.0
2777,543.4000000000002,132,0.05,1,50,0.1,0.05,0.6226143320129637,133,0.03759398496240601,4.433333333333334,0.0
2778,633.0500000000001,39,0.05,1,50,0.1,0.05,0.6227501799856011,40,0.025,1.2903225806451613,0.0
2779,729.2499999999999,115,0.05,1,50,0.1,0.05,0.622885930190716,116,0.017241379310344827,2.2745098039215685,0.0
2780,561.8500000000001,63,0.05,1,50,0.1,0.05,0.6230215827338129,64,0.03125,3.0476190476190474,9.671814918518066
2781,539.6,8,0.05,1,50,0.1,0.05,0.6231571377202445,9,0.0,1.125,0.0
2782,603.45,31,0.05,1,50,0.1,0.05,0.6232925952552121,32,0.03125,1.28,0.0
2783,564.25,15,0.05,1,50,0.1,0.05,0.6234279554437657,16,0.0,1.2307692307692308,0.0
2784,564.15,17,0.05,1,50,0.1,0.05,0.6235632183908046,18,0.0,1.3846153846153846,0.0
2785,652.75,45,0.05,1,50,0.1,0.05,0.6236983842010771,46,0.043478260869565216,1.1794871794871795,16.713851928710938
2786,589.1,18,0.05,1,50,0.1,0.05,0.6238334529791816,19,0.0,1.0555555555555556,0.0
2787,830.7499999999993,85,0.05,1,50,0.1,0.05,0.6239684248295658,86,0.011627906976744186,1.2112676056338028,0.0
2788,708.5499999999988,129,0.05,1,50,0.1,0.05,0.624103299856528,130,0.0,3.0232558139534884,0.0
2789,697.6999999999999,46,0.05,1,50,0.1,0.05,0.6242380781642166,47,0.0,1.175,0.0
2790,702.8499999999999,43,0.05,1,50,0.1,0.05,0.6243727598566309,44,0.0,1.0731707317073171,10.297439575195312
2791,727.1999999999997,56,0.05,1,50,0.1,0.05,0.624507345037621,57,0.017543859649122806,1.14,0.0
2792,782.4999999999986,150,0.05,1,50,0.1,0.05,0.6246418338108882,151,0.013245033112582781,2.287878787878788,0.0
2793,380.3499999999986,293,0.05,1,50,0.1,0.05,0.6247762262799856,294,0.05782312925170068,6.25531914893617,0.0
2794,732.5499999999997,49,0.05,1,50,0.1,0.05,0.6249105225483178,50,0.0,1.0638297872340425,0.0
2795,729.6499999999996,107,0.05,1,50,0.1,0.05,0.6250447227191414,108,0.0,2.297872340425532,29.43368911743164
2796,594.7000000000003,106,0.05,1,50,0.1,0.05,0.6251788268955651,107,0.009345794392523364,4.458333333333333,0.0
2797,-100,1,0.05,0,50,0.1,0.05,0.6249553092599214,1,1.0,0.030303030303030304,0.0
2798,776.9999999999998,60,0.05,1,50,0.1,0.05,0.6250893495353824,61,0.0,1.0892857142857142,0.0
2799,696.9999999999997,60,0.05,1,50,0.1,0.05,0.6252232940335835,61,0.01639344262295082,1.3863636363636365,0.0
2800,618.7,26,0.05,1,50,0.1,0.05,0.6253571428571428,27,0.0,1.125,21.85556411743164
2801,120.94999999999953,82,0.05,0,50,0.1,0.05,0.6251338807568726,82,0.0,1.64,0.0
2802,618.7,26,0.05,1,50,0.1,0.05,0.6252676659528907,27,0.0,1.125,0.0
2803,677.8,44,0.05,1,50,0.1,0.05,0.6254013556903318,45,0.0,1.25,0.0
2804,538.2,36,0.05,1,50,0.1,0.05,0.6255349500713266,37,0.02702702702702703,3.0833333333333335,0.0
2805,194.49999999999915,111,0.05,0,50,0.1,0.05,0.6253119429590018,111,0.009009009009009009,1.6818181818181819,19.092849731445312
2806,692.6499999999999,47,0.05,1,50,0.1,0.05,0.6254454739843193,48,0.0,1.2307692307692308,0.0
2807,653.25,35,0.05,1,50,0.1,0.05,0.6255789098681867,36,0.0,1.1612903225806452,0.0
2808,623.25,35,0.05,1,50,0.1,0.05,0.6257122507122507,36,0.0,1.44,0.0
2809,638.2,36,0.05,1,50,0.1,0.05,0.6258454966180135,37,0.0,1.3214285714285714,0.0
2810,-106.64999999999999,34,0.05,0,50,0.1,0.05,0.6256227758007118,34,0.0,1.2142857142857142,29.86187744140625
2811,714.9499999999992,201,0.05,1,50,0.1,0.05,0.6257559587335468,202,0.0,4.488888888888889,0.0
2812,573.0500000000001,39,0.05,1,50,0.1,0.05,0.6258890469416786,40,0.0,2.6666666666666665,0.0
2813,623.45,31,0.05,1,50,0.1,0.05,0.6260220405261286,32,0.0,1.28,0.0
2814,592.6500000000001,47,0.05,1,50,0.1,0.05,0.6261549395877755,48,0.0,2.526315789473684,0.0
2815,653.3499999999999,33,0.05,1,50,0.1,0.05,0.6262877442273534,34,0.0,1.096774193548387,12.836199760437012
2816,636.7,66,0.05,1,50,0.1,0.05,0.6264204545454546,67,0.0,2.392857142857143,0.0
2817,85.00000000000081,300,0.05,0,50,0.1,0.05,0.6261980830670927,301,0.0033222591362126247,9.709677419354838,0.0
2818,570.7500000000002,85,0.05,1,50,0.1,0.05,0.6263307310149042,86,0.011627906976744186,4.526315789473684,0.0
