episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1715,126.99999999999972,61,0.05,0,50,0.1,0.05,0.45714285714285713,61,0.0,1.0166666666666666,88.36000061035156
1716,270.19999999999817,197,0.05,0,50,0.1,0.05,0.4568764568764569,197,0.005076142131979695,2.402439024390244,0.0
1717,712.0499999999997,59,0.05,1,50,0.1,0.05,0.45719277810133957,60,0.016666666666666666,1.3953488372093024,0.0
1718,655.5999999999999,88,0.05,1,50,0.1,0.05,0.4575087310826543,89,0.0,2.78125,0.0
1719,716.3999999999974,272,0.05,1,50,0.1,0.05,0.45782431646305993,273,0.007326007326007326,5.055555555555555,0.0
1720,-44.999999999999865,300,0.05,0,50,0.1,0.05,0.4575581395348837,301,0.006644518272425249,9.40625,54.84331512451172
1721,524.15,17,0.05,1,50,0.1,0.05,0.4578733294596165,18,0.0,3.6,0.0
1722,503.65,27,0.05,1,50,0.1,0.05,0.45818815331010454,28,0.10714285714285714,2.1538461538461537,0.0
1723,-200,292,0.05,0,50,0.1,0.05,0.4579222286709228,292,0.0410958904109589,9.419354838709678,0.0
1724,559.0,20,0.05,1,50,0.1,0.05,0.4582366589327146,21,0.0,1.75,0.0
1725,569.0000000000006,220,0.05,1,50,0.1,0.05,0.45855072463768115,221,0.004524886877828055,11.05,44.451934814453125
1726,746.3999999999999,72,0.05,1,50,0.1,0.05,0.45886442641946695,73,0.0,1.46,0.0
1727,564.25,15,0.05,1,50,0.1,0.05,0.459177764910249,16,0.0,1.2307692307692308,0.0
1728,522.15,57,0.05,1,50,0.1,0.05,0.45949074074074076,58,0.0,11.6,0.0
1729,-90.3,7,0.05,0,50,0.1,0.05,0.459224985540775,7,0.0,1.1666666666666667,0.0
1730,684.9999999999975,300,0.05,1,50,0.1,0.05,0.4595375722543353,301,0.013289036544850499,5.375,25.14185905456543
1731,544.45,11,0.05,1,50,0.1,0.05,0.45984979780473717,12,0.0,1.3333333333333333,0.0
1732,690.1499999999993,97,0.05,1,50,0.1,0.05,0.46016166281755194,98,0.0,2.5128205128205128,0.0
1733,639.6999999999996,206,0.05,1,50,0.1,0.05,0.4604731679169071,207,0.024154589371980676,4.14,0.0
1734,531.6999999999999,166,0.05,1,50,0.1,0.05,0.46078431372549017,167,0.0,20.875,0.0
1735,95.00000000000082,300,0.05,0,50,0.1,0.05,0.4605187319884726,301,0.0033222591362126247,6.543478260869565,39.02429962158203
1736,503.35,33,0.05,1,50,0.1,0.05,0.4608294930875576,34,0.0,34.0,0.0
1737,588.1,38,0.05,1,50,0.1,0.05,0.46113989637305697,39,0.0,2.1666666666666665,0.0
1738,14.999999999999815,300,0.05,0,50,0.1,0.05,0.4608745684695052,301,0.0,9.40625,0.0
1739,45.000000000000746,300,0.05,0,50,0.1,0.05,0.4606095457159287,301,0.0,23.153846153846153,0.0
1740,683.05,39,0.05,1,50,0.1,0.05,0.46091954022988507,40,0.0,1.0810810810810811,86.7571792602539
1741,771.4499999999997,71,0.05,1,50,0.1,0.05,0.4612291786329696,72,0.013888888888888888,1.2203389830508475,0.0
1742,623.75,25,0.05,1,50,0.1,0.05,0.46153846153846156,26,0.0,1.04,0.0
1743,652.9499999999999,41,0.05,1,50,0.1,0.05,0.46184738955823296,42,0.047619047619047616,1.0769230769230769,0.0
1744,591.3000000000004,174,0.05,1,50,0.1,0.05,0.46215596330275227,175,0.0,8.75,0.0
1745,-38.7999999999996,177,0.05,0,50,0.1,0.05,0.46189111747851,177,0.011299435028248588,5.53125,65.59947204589844
1746,155.0000000000001,300,0.05,0,50,0.1,0.05,0.4616265750286369,301,0.006644518272425249,4.3,0.0
1747,164.9999999999973,300,0.05,0,50,0.1,0.05,0.4613623354321694,301,0.0,7.525,0.0
1748,134.84999999999806,204,0.05,0,50,0.1,0.05,0.4610983981693364,204,0.014705882352941176,3.1384615384615384,0.0
1749,544.45,11,0.05,1,50,0.1,0.05,0.4614065180102916,12,0.0,1.3333333333333333,0.0
1750,-105.0000000000013,300,0.05,0,50,0.1,0.05,0.46114285714285713,301,0.059800664451827246,5.189655172413793,35.44712448120117
1751,662.2499999999975,255,0.05,1,50,0.1,0.05,0.46145059965733864,256,0.0,7.314285714285714,0.0
1752,35.000000000000675,300,0.05,0,50,0.1,0.05,0.4611872146118721,301,0.0033222591362126247,6.543478260869565,0.0
1753,581.45,71,0.05,1,50,0.1,0.05,0.4614945807187678,72,0.0,4.235294117647059,0.0
1754,538.9,222,0.05,1,50,0.1,0.05,0.4618015963511973,223,0.0,22.3,0.0
1755,-75.30000000000054,107,0.05,0,50,0.1,0.05,0.46153846153846156,107,0.11214953271028037,1.9814814814814814,40.22824478149414
1756,101.79999999999848,165,0.05,0,50,0.1,0.05,0.4612756264236902,165,0.012121212121212121,3.0555555555555554,0.0
1757,603.85,23,0.05,1,50,0.1,0.05,0.46158224245873647,24,0.0,1.1428571428571428,0.0
1758,45.000000000000824,300,0.05,0,50,0.1,0.05,0.4613196814562002,301,0.0,15.05,0.0
1759,-114.6999999999999,295,0.05,0,50,0.1,0.05,0.4610574189880614,295,0.010169491525423728,8.676470588235293,0.0
1760,25.000000000000806,300,0.05,0,50,0.1,0.05,0.46079545454545456,301,0.006644518272425249,7.341463414634147,14.908796310424805
1761,45.000000000000554,300,0.05,0,50,0.1,0.05,0.4605337876206701,301,0.0033222591362126247,10.033333333333333,0.0
1762,-5.849999999999412,218,0.05,0,50,0.1,0.05,0.46027241770715094,218,0.0,8.72,0.0
1763,676.3500000000001,173,0.05,1,50,0.1,0.05,0.46057855927396485,174,0.0,4.702702702702703,0.0
1764,682.5499999999998,49,0.05,1,50,0.1,0.05,0.4608843537414966,50,0.0,1.3513513513513513,0.0
1765,565.8000000000008,284,0.05,1,50,0.1,0.05,0.46118980169971674,285,0.0035087719298245615,14.25,14.770487785339355
1766,-68.55000000000004,72,0.05,0,50,0.1,0.05,0.4609286523216308,72,0.041666666666666664,2.4,0.0
1767,518.2,36,0.05,1,50,0.1,0.05,0.46123372948500285,37,0.0,9.25,0.0
1768,688.0499999999988,139,0.05,1,50,0.1,0.05,0.46153846153846156,140,0.0,3.58974358974359,0.0
1769,527.2000000000002,56,0.05,1,50,0.1,0.05,0.46184284906726963,57,0.017543859649122806,5.7,0.0
1770,806.8499999999985,163,0.05,1,50,0.1,0.05,0.46214689265536724,164,0.0,2.6031746031746033,22.054344177246094
1771,767.5499999999987,149,0.05,1,50,0.1,0.05,0.4624505928853755,150,0.013333333333333334,2.380952380952381,0.0
1772,45.00000000000063,300,0.05,0,50,0.1,0.05,0.4621896162528217,301,0.0,5.375,0.0
1773,-116.5,131,0.05,0,50,0.1,0.05,0.4619289340101523,131,0.0,21.833333333333332,0.0
1774,724.0499999999987,219,0.05,1,50,0.1,0.05,0.46223224351747466,220,0.0,4.680851063829787,0.0
1775,519.8,4,0.05,1,50,0.1,0.05,0.46253521126760566,5,0.0,1.25,18.613412857055664
1776,95.00000000000082,300,0.05,0,50,0.1,0.05,0.4622747747747748,301,0.0,9.121212121212121,0.0
1777,623.6500000000001,27,0.05,1,50,0.1,0.05,0.4625773776027012,28,0.0,1.12,0.0
1778,677.8,44,0.05,1,50,0.1,0.05,0.4628796400449944,45,0.0,1.25,0.0
1779,808.2499999999989,135,0.05,1,50,0.1,0.05,0.46318156267566046,136,0.0,2.1587301587301586,0.0
1780,589.3500000000003,113,0.05,1,50,0.1,0.05,0.46348314606741575,114,0.008771929824561403,4.956521739130435,25.53626823425293
1781,578.6,28,0.05,1,50,0.1,0.05,0.46378439079169004,29,0.06896551724137931,1.45,0.0
1782,-65.75,16,0.05,0,50,0.1,0.05,0.46352413019079686,16,0.0,0.5,0.0
1783,598.5500000000003,129,0.05,1,50,0.1,0.05,0.4638250140213124,130,0.0,6.190476190476191,0.0
1784,584.15,17,0.05,1,50,0.1,0.05,0.4641255605381166,18,0.0,1.0588235294117647,0.0
1785,123.99999999999898,121,0.05,0,50,0.1,0.05,0.4638655462184874,121,0.008264462809917356,2.240740740740741,10.298076629638672
1786,746.6999999999997,66,0.05,1,50,0.1,0.05,0.4641657334826428,67,0.014925373134328358,1.2407407407407407,0.0
1787,643.8,124,0.05,1,50,0.1,0.05,0.46446558477895916,125,0.0,4.166666666666667,0.0
1788,671.7499999999998,65,0.05,1,50,0.1,0.05,0.46476510067114096,66,0.0,1.8857142857142857,0.0
1789,-36.04999999999997,22,0.05,0,50,0.1,0.05,0.4645053102291783,22,0.0,1.4666666666666666,0.0
1790,795.2999999999997,94,0.05,1,50,0.1,0.05,0.464804469273743,95,0.0,1.5833333333333333,77.1386947631836
1791,-15.000000000000114,300,0.05,0,50,0.1,0.05,0.46454494695700727,301,0.0033222591362126247,9.709677419354838,0.0
1792,525.8,84,0.05,1,50,0.1,0.05,0.46484375,85,0.023529411764705882,6.071428571428571,0.0
1793,740.7999999999986,184,0.05,1,50,0.1,0.05,0.4651422197434467,185,0.010810810810810811,3.189655172413793,0.0
1794,65.00000000000082,300,0.05,0,50,0.1,0.05,0.46488294314381273,301,0.0033222591362126247,7.717948717948718,0.0
1795,284.99999999999704,300,0.05,0,50,0.1,0.05,0.4646239554317549,301,0.006644518272425249,3.6707317073170733,18.421186447143555
1796,641.9499999999999,61,0.05,1,50,0.1,0.05,0.46492204899777284,62,0.0,2.1379310344827585,0.0
1797,564.25,15,0.05,1,50,0.1,0.05,0.46521981079577074,16,0.0,1.2307692307692308,0.0
1798,55.000000000000824,300,0.05,0,50,0.1,0.05,0.4649610678531702,301,0.0,9.709677419354838,0.0
1799,671.75,65,0.05,1,50,0.1,0.05,0.4652584769316287,66,0.0,1.8857142857142857,0.0
1800,546.3000000000006,274,0.05,1,50,0.1,0.05,0.46555555555555556,275,0.0036363636363636364,17.1875,37.926536560058594
1801,-200,300,0.05,0,50,0.1,0.05,0.4652970571904497,301,0.06312292358803986,10.033333333333333,0.0
1802,620.9500000000002,81,0.05,1,50,0.1,0.05,0.4655937846836848,82,0.0,3.28,0.0
1803,549.5,10,0.05,1,50,0.1,0.05,0.46589018302828616,11,0.0,1.1,0.0
1804,524.75,5,0.05,1,50,0.1,0.05,0.4661862527716186,6,0.0,1.2,0.0
1805,-5.000000000000017,300,0.05,0,50,0.1,0.05,0.4659279778393352,301,0.0,25.083333333333332,92.6445083618164
1806,497.09999999999997,58,0.05,1,50,0.1,0.05,0.46622369878183834,59,0.01694915254237288,14.75,0.0
1807,-45.00000000000063,300,0.05,0,50,0.1,0.05,0.4659656889872717,301,0.046511627906976744,5.574074074074074,0.0
1808,672.8499999999999,43,0.05,1,50,0.1,0.05,0.46626106194690264,44,0.0,1.2571428571428571,0.0
1809,687.7499999999986,145,0.05,1,50,0.1,0.05,0.4665561083471531,146,0.0,3.7435897435897436,0.0
1810,-46.04999999999997,22,0.05,0,50,0.1,0.05,0.4662983425414365,22,0.0,0.7333333333333333,70.881103515625
1811,699.85,103,0.05,1,50,0.1,0.05,0.46659304251794587,104,0.0,2.5365853658536586,0.0
1812,667.2500000000002,155,0.05,1,50,0.1,0.05,0.46688741721854304,156,0.0,4.457142857142857,0.0
1813,583.65,27,0.05,1,50,0.1,0.05,0.4671814671814672,28,0.0,1.6470588235294117,0.0
1814,8.250000000000199,136,0.05,0,50,0.1,0.05,0.4669239250275634,136,0.007352941176470588,2.7755102040816326,0.0
1815,667.2499999999994,155,0.05,1,50,0.1,0.05,0.4672176308539945,156,0.00641025641025641,4.0,23.721267700195312
1816,-91.30000000000001,27,0.05,0,50,0.1,0.05,0.4669603524229075,27,0.0,3.0,0.0
1817,738.0999999999977,238,0.05,1,50,0.1,0.05,0.46725371491469453,239,0.0041841004184100415,4.425925925925926,0.0
1818,614.7000000000002,106,0.05,1,50,0.1,0.05,0.4675467546754675,107,0.0,4.458333333333333,0.0
1819,45.00000000000081,300,0.05,0,50,0.1,0.05,0.4672897196261682,301,0.0033222591362126247,9.709677419354838,0.0
1820,65.00000000000082,300,0.05,0,50,0.1,0.05,0.46703296703296704,301,0.0033222591362126247,14.333333333333334,22.634109497070312
1821,823.9999999999993,120,0.05,1,50,0.1,0.05,0.4673256452498627,121,0.008264462809917356,1.7285714285714286,0.0
1822,791.5499999999996,69,0.05,1,50,0.1,0.05,0.4676180021953897,70,0.0,1.1864406779661016,0.0
1823,583.25,35,0.05,1,50,0.1,0.05,0.46791003839824463,36,0.0,2.1176470588235294,0.0
1824,45.00000000000078,300,0.05,0,50,0.1,0.05,0.46765350877192985,301,0.0,10.033333333333333,0.0
1825,3.2500000000006395,236,0.05,0,50,0.1,0.05,0.4673972602739726,236,0.0,9.44,16.03966522216797
1826,669.1499999999996,117,0.05,1,50,0.1,0.05,0.46768893756845564,118,0.00847457627118644,3.0256410256410255,0.0
1827,537.6999999999999,46,0.05,1,50,0.1,0.05,0.46798029556650245,47,0.0,5.875,0.0
1828,639.7500000000002,105,0.05,1,50,0.1,0.05,0.4682713347921225,106,0.0,3.6551724137931036,0.0
1829,-62.0999999999999,43,0.05,0,50,0.1,0.05,0.46801530891197374,43,0.0,0.86,0.0
1830,825.6999999999996,86,0.05,1,50,0.1,0.05,0.46830601092896174,87,0.011494252873563218,1.2428571428571429,32.83143615722656
1831,122.0499999999997,60,0.05,0,50,0.1,0.05,0.4680502457673403,60,0.0,1.0714285714285714,0.0
1832,538.0999999999999,38,0.05,1,50,0.1,0.05,0.4683406113537118,39,0.0,4.875,0.0
1833,583.0500000000001,39,0.05,1,50,0.1,0.05,0.4686306601200218,40,0.0,2.3529411764705883,0.0
1834,534.9999999999999,100,0.05,1,50,0.1,0.05,0.46892039258451473,101,0.0,12.625,0.0
1835,154.999999999997,300,0.05,0,50,0.1,0.05,0.46866485013623976,301,0.0033222591362126247,7.166666666666667,22.297292709350586
1836,623.5500000000001,29,0.05,1,50,0.1,0.05,0.46895424836601307,30,0.03333333333333333,1.0344827586206897,0.0
1837,-100,1,0.05,0,50,0.1,0.05,0.46869896570495373,1,0.0,0.017857142857142856,0.0
1838,792.7999999999993,144,0.05,1,50,0.1,0.05,0.4689880304678999,145,0.0,2.4166666666666665,0.0
1839,544.55,9,0.05,1,50,0.1,0.05,0.4692767808591626,10,0.0,1.1111111111111112,0.0
1840,-25.000000000000004,300,0.05,0,50,0.1,0.05,0.46902173913043477,301,0.006644518272425249,6.840909090909091,25.057079315185547
1841,601.0500000000001,79,0.05,1,50,0.1,0.05,0.4693101575230853,80,0.0,3.8095238095238093,0.0
1842,672.9499999999999,41,0.05,1,50,0.1,0.05,0.46959826275787186,42,0.0,1.2,0.0
1843,864.3999999999992,112,0.05,1,50,0.1,0.05,0.4698860553445469,113,0.017699115044247787,1.3780487804878048,0.0
1844,567.5000000000001,50,0.05,1,50,0.1,0.05,0.470173535791757,51,0.0196078431372549,2.8333333333333335,0.0
1845,544.25,15,0.05,1,50,0.1,0.05,0.4704607046070461,16,0.0,1.7777777777777777,22.447750091552734
1846,776.6999999999996,66,0.05,1,50,0.1,0.05,0.47074756229685805,67,0.014925373134328358,1.1166666666666667,0.0
1847,529.4,12,0.05,1,50,0.1,0.05,0.47103410936654033,13,0.07692307692307693,1.3,0.0
1848,841.9999999999986,160,0.05,1,50,0.1,0.05,0.4713203463203463,161,0.0,2.3,0.0
1849,692.7499999999999,45,0.05,1,50,0.1,0.05,0.4716062736614386,46,0.0,1.1794871794871795,0.0
1850,595.2500000000002,195,0.05,1,50,0.1,0.05,0.4718918918918919,196,0.0,9.333333333333334,23.991092681884766
1851,-77.25000000000003,46,0.05,0,50,0.1,0.05,0.47163695299837927,46,0.0,3.8333333333333335,0.0
1852,564.25,15,0.05,1,50,0.1,0.05,0.4719222462203024,16,0.0,1.2307692307692308,0.0
1853,682.8999999999987,142,0.05,1,50,0.1,0.05,0.47220723151645977,143,0.006993006993006993,3.4047619047619047,0.0
1854,92.34999999999991,54,0.05,0,50,0.1,0.05,0.47195253505933116,54,0.0,0.6585365853658537,0.0
1855,622.6500000000001,47,0.05,1,50,0.1,0.05,0.47223719676549863,48,0.0,1.92,38.97262954711914
1856,692.7499999999983,245,0.05,1,50,0.1,0.05,0.47252155172413796,246,0.0,6.0,0.0
1857,588.4000000000001,32,0.05,1,50,0.1,0.05,0.4728056004308024,33,0.0,1.8333333333333333,0.0
1858,702.6499999999999,47,0.05,1,50,0.1,0.05,0.4730893433799785,48,0.0,1.170731707317073,0.0
1859,826.0999999999995,78,0.05,1,50,0.1,0.05,0.47337278106508873,79,0.012658227848101266,1.1285714285714286,0.0
1860,-14.999999999999957,300,0.05,0,50,0.1,0.05,0.4731182795698925,301,0.009966777408637873,10.033333333333333,49.929325103759766
1861,532.2,156,0.05,1,50,0.1,0.05,0.47340139709833423,157,0.0,19.625,0.0
1862,901.4999999999985,170,0.05,1,50,0.1,0.05,0.47368421052631576,171,0.0,2.0853658536585367,0.0
1863,709.7499999999995,105,0.05,1,50,0.1,0.05,0.47396672034353193,106,0.009433962264150943,2.4651162790697674,0.0
1864,682.1499999999997,57,0.05,1,50,0.1,0.05,0.4742489270386266,58,0.017241379310344827,1.4146341463414633,0.0
1865,697.8999999999999,42,0.05,1,50,0.1,0.05,0.4745308310991957,43,0.0,1.075,50.723724365234375
1866,-200,300,0.05,0,50,0.1,0.05,0.4742765273311897,301,0.07973421926910298,5.788461538461538,0.0
1867,598.9,22,0.05,1,50,0.1,0.05,0.47455811462238884,23,0.0,1.15,0.0
1868,846.0999999999996,78,0.05,1,50,0.1,0.05,0.4748394004282655,79,0.0,1.1285714285714286,0.0
1869,659.3999999999992,212,0.05,1,50,0.1,0.05,0.4751203852327448,213,0.004694835680751174,5.605263157894737,0.0
1870,-34.549999999999486,192,0.05,0,50,0.1,0.05,0.4748663101604278,192,0.0,3.84,31.075742721557617
1871,721.9999999999986,160,0.05,1,50,0.1,0.05,0.4751469802244789,161,0.0,3.5,0.0
1872,35.00000000000075,300,0.05,0,50,0.1,0.05,0.47489316239316237,301,0.009966777408637873,12.541666666666666,0.0
1873,519.8,4,0.05,1,50,0.1,0.05,0.4751735184196476,5,0.0,1.25,0.0
1874,-200,115,0.05,0,50,0.1,0.05,0.47491995731056563,115,0.10434782608695652,4.791666666666667,0.0
1875,534.9499999999999,201,0.05,1,50,0.1,0.05,0.4752,202,0.009900990099009901,11.882352941176471,27.874557495117188
1876,566.9,62,0.05,1,50,0.1,0.05,0.47547974413646055,63,0.0,4.5,0.0
1877,-200,137,0.05,0,50,0.1,0.05,0.47522642514651037,137,0.10218978102189781,2.3620689655172415,0.0
1878,681.6000000000001,168,0.05,1,50,0.1,0.05,0.47550585729499467,169,0.0,4.447368421052632,0.0
1879,-40.64999999999992,114,0.05,0,50,0.1,0.05,0.47525279403938264,114,0.008771929824561403,2.7804878048780486,0.0
1880,567.5000000000001,50,0.05,1,50,0.1,0.05,0.475531914893617,51,0.0,3.642857142857143,60.96674346923828
1881,603.85,23,0.05,1,50,0.1,0.05,0.4758107389686337,24,0.0,1.1428571428571428,0.0
1882,835.3499999999997,193,0.05,1,50,0.1,0.05,0.4760892667375133,194,0.015463917525773196,2.3950617283950617,0.0
1883,667.2500000000001,155,0.05,1,50,0.1,0.05,0.4763674986723314,156,0.0,4.457142857142857,0.0
1884,-95.89999999999998,119,0.05,0,50,0.1,0.05,0.47611464968152867,119,0.0,19.833333333333332,0.0
1885,549.5,10,0.05,1,50,0.1,0.05,0.4763925729442971,11,0.0,1.1,14.418004989624023
1886,184.99999999999716,300,0.05,0,50,0.1,0.05,0.47613997879109227,301,0.0,7.166666666666667,0.0
1887,681.3499999999996,73,0.05,1,50,0.1,0.05,0.4764175940646529,74,0.0,2.0,0.0
1888,544.55,9,0.05,1,50,0.1,0.05,0.4766949152542373,10,0.0,1.1111111111111112,0.0
1889,692.7499999999999,45,0.05,1,50,0.1,0.05,0.47697194282689254,46,0.0,1.1794871794871795,0.0
1890,692.8499999999999,43,0.05,1,50,0.1,0.05,0.47724867724867726,44,0.0,1.1282051282051282,27.86368179321289
1891,603.6500000000001,27,0.05,1,50,0.1,0.05,0.4775251189846642,28,0.0,1.3333333333333333,0.0
1892,564.0500000000001,19,0.05,1,50,0.1,0.05,0.47780126849894294,20,0.0,1.5384615384615385,0.0
1893,587.7,46,0.05,1,50,0.1,0.05,0.4780771262546223,47,0.0,2.611111111111111,0.0
1894,727.3999999999999,52,0.05,1,50,0.1,0.05,0.4783526927138332,53,0.0,1.1521739130434783,0.0
1895,-28.54999999999984,72,0.05,0,50,0.1,0.05,0.47810026385224275,72,0.013888888888888888,2.25,18.170963287353516
1896,539.4,12,0.05,1,50,0.1,0.05,0.47837552742616035,13,0.0,1.625,0.0
1897,705.2499999999998,195,0.05,1,50,0.1,0.05,0.4786505007907222,196,0.0,4.558139534883721,0.0
1898,65.00000000000082,300,0.05,0,50,0.1,0.05,0.47839831401475236,301,0.0,10.75,0.0
1899,621.7500000000001,65,0.05,1,50,0.1,0.05,0.4786729857819905,66,0.0,2.64,0.0
1900,600.2500000000002,95,0.05,1,50,0.1,0.05,0.4789473684210526,96,0.0,4.571428571428571,29.6966552734375
1901,682.8499999999999,43,0.05,1,50,0.1,0.05,0.4792214623882167,44,0.0,1.1891891891891893,0.0
1902,-5.000000000000489,300,0.05,0,50,0.1,0.05,0.47896950578338593,301,0.03322259136212625,5.375,0.0
1903,4.999999999999848,300,0.05,0,50,0.1,0.05,0.47871781397792956,301,0.006644518272425249,11.148148148148149,0.0
1904,164.999999999997,300,0.05,0,50,0.1,0.05,0.47846638655462187,301,0.006644518272425249,5.574074074074074,0.0
1905,673.05,39,0.05,1,50,0.1,0.05,0.47874015748031495,40,0.0,1.1428571428571428,20.234018325805664
1906,576.0000000000002,80,0.05,1,50,0.1,0.05,0.4790136411332634,81,0.0,5.0625,0.0
1907,519.8,4,0.05,1,50,0.1,0.05,0.4792868379653907,5,0.0,1.25,0.0
1908,603.85,23,0.05,1,50,0.1,0.05,0.47955974842767296,24,0.0,1.1428571428571428,0.0
1909,643.55,29,0.05,1,50,0.1,0.05,0.4798323729701414,30,0.0,1.0344827586206897,0.0
1910,569.2,16,0.05,1,50,0.1,0.05,0.4801047120418848,17,0.0,1.2142857142857142,19.177227020263672
1911,661.3499999999999,73,0.05,1,50,0.1,0.05,0.4803767660910518,74,0.013513513513513514,2.242424242424242,0.0
1912,3.050000000000651,240,0.05,0,50,0.1,0.05,0.4801255230125523,240,0.0,9.6,0.0
1913,549.4,12,0.05,1,50,0.1,0.05,0.48039728175640356,13,0.0,1.3,0.0
1914,-81.85,138,0.05,0,50,0.1,0.05,0.48014629049111807,138,0.0,7.666666666666667,0.0
1915,697.8999999999999,42,0.05,1,50,0.1,0.05,0.4804177545691906,43,0.0,1.075,35.522361755371094
1916,-3.699999999999818,75,0.05,0,50,0.1,0.05,0.4801670146137787,75,0.0,3.0,0.0
1917,725.8499999999984,183,0.05,1,50,0.1,0.05,0.48043818466353677,184,0.016304347826086956,3.1186440677966103,0.0
1918,-67.24999999999993,46,0.05,0,50,0.1,0.05,0.4801876955161627,46,0.0,2.0,0.0
1919,674.7000000000002,106,0.05,1,50,0.1,0.05,0.48045857217300675,107,0.0,2.9722222222222223,0.0
1920,569.2,16,0.05,1,50,0.1,0.05,0.48072916666666665,17,0.0,1.2142857142857142,18.330812454223633
1921,569.2,16,0.05,1,50,0.1,0.05,0.4809994794377928,17,0.0,1.2142857142857142,0.0
1922,661.45,71,0.05,1,50,0.1,0.05,0.48126951092611864,72,0.013888888888888888,1.945945945945946,0.0
1923,588.8000000000001,24,0.05,1,50,0.1,0.05,0.48153926157046284,25,0.0,1.3888888888888888,0.0
1924,43.39999999999955,133,0.05,0,50,0.1,0.05,0.4812889812889813,133,0.0,2.891304347826087,0.0
1925,732.2499999999998,55,0.05,1,50,0.1,0.05,0.4815584415584416,56,0.0,1.1914893617021276,20.27712631225586
1926,-54.99999999999916,300,0.05,0,50,0.1,0.05,0.48130841121495327,301,0.016611295681063124,5.375,0.0
1927,691.4499999999996,71,0.05,1,50,0.1,0.05,0.48157758173326415,72,0.0,1.8461538461538463,0.0
1928,623.6500000000001,27,0.05,1,50,0.1,0.05,0.48184647302904565,28,0.0,1.12,0.0
1929,671.1499999999996,77,0.05,1,50,0.1,0.05,0.4821150855365474,78,0.0,2.2285714285714286,0.0
1930,14.999999999999911,300,0.05,0,50,0.1,0.05,0.48186528497409326,301,0.0,25.083333333333332,19.632003784179688
1931,785.5499999999982,189,0.05,1,50,0.1,0.05,0.48213360952874157,190,0.005263157894736842,3.015873015873016,0.0
1932,97.49999999999986,51,0.05,0,50,0.1,0.05,0.48188405797101447,51,0.0196078431372549,1.0851063829787233,0.0
