episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
1043,611.95,41,0.05,1,50,0.1,0.05,0.5973154362416108,42,0.023809523809523808,1.3548387096774193,0.0
1044,519.65,7,0.05,1,50,0.1,0.05,0.5977011494252874,8,0.0,1.6,0.0
1045,600.2,36,0.05,1,50,0.1,0.05,0.5980861244019139,37,0.02702702702702703,1.3214285714285714,49.404380798339844
1046,637.6500000000001,47,0.05,1,50,0.1,0.05,0.5984703632887189,48,0.0,1.3714285714285714,0.0
1047,-23.000000000000153,300,0.05,0,50,0.1,0.05,0.5978987583572111,301,0.0,9.709677419354838,0.0
1048,531.5,10,0.05,1,50,0.1,0.05,0.5982824427480916,11,0.0,1.375,0.0
1049,620.7500000000001,65,0.05,1,50,0.1,0.05,0.5986653956148713,66,0.0,2.129032258064516,0.0
1050,-15.000000000000146,300,0.05,0,50,0.1,0.05,0.5980952380952381,301,0.0,9.709677419354838,120.21393585205078
1051,653.75,45,0.05,1,50,0.1,0.05,0.5984776403425309,46,0.0,1.1794871794871795,0.0
1052,-200,300,0.05,0,50,0.1,0.05,0.5979087452471483,301,0.1362126245847176,6.688888888888889,0.0
1053,621.6500000000001,47,0.05,1,50,0.1,0.05,0.5982905982905983,48,0.08333333333333333,1.170731707317073,0.0
1054,689.0999999999998,58,0.05,1,50,0.1,0.05,0.5986717267552182,59,0.0,1.2291666666666667,0.0
1055,505.45,51,0.05,1,50,0.1,0.05,0.5990521327014218,52,0.11538461538461539,3.0588235294117645,68.86520385742188
1056,657.5,50,0.05,1,50,0.1,0.05,0.5994318181818182,51,0.0,1.275,0.0
1057,617.6000000000004,168,0.05,1,50,0.1,0.05,0.5998107852412489,169,0.005917159763313609,4.970588235294118,0.0
1058,180.9999999999971,300,0.05,0,50,0.1,0.05,0.5992438563327032,301,0.006644518272425249,5.280701754385965,0.0
1059,531.2,16,0.05,1,50,0.1,0.05,0.5996222851746931,17,0.0,2.125,0.0
1060,-33.94999999999993,40,0.05,0,50,0.1,0.05,0.5990566037735849,40,0.0,1.6,81.65904235839844
1061,34.55000000000018,110,0.05,0,50,0.1,0.05,0.5984919886899152,110,0.0,2.2,0.0
1062,697.3999999999999,52,0.05,1,50,0.1,0.05,0.5988700564971752,53,0.0,1.06,0.0
1063,540.65,27,0.05,1,50,0.1,0.05,0.599247412982126,28,0.03571428571428571,2.1538461538461537,0.0
1064,589.7000000000002,86,0.05,1,50,0.1,0.05,0.599624060150376,87,0.011494252873563218,3.3461538461538463,0.0
1065,562.8000000000001,24,0.05,1,50,0.1,0.05,0.6,25,0.0,1.5625,79.41608428955078
1066,70.29999999999916,115,0.05,0,50,0.1,0.05,0.599437148217636,115,0.0,2.169811320754717,0.0
1067,600.1,38,0.05,1,50,0.1,0.05,0.5998125585754451,39,0.02564102564102564,1.3928571428571428,0.0
1068,539.1999999999999,16,0.05,1,50,0.1,0.05,0.600187265917603,17,0.0,1.7,0.0
1069,622.25,35,0.05,1,50,0.1,0.05,0.6005612722170253,36,0.0,1.1612903225806452,0.0
1070,55.199999999998,217,0.05,0,50,0.1,0.05,0.6,217,0.004608294930875576,4.09433962264151,122.14920806884766
1071,658.0,40,0.05,1,50,0.1,0.05,0.6003734827264239,41,0.0,1.025,0.0
1072,-6.999999999999946,300,0.05,0,50,0.1,0.05,0.5998134328358209,301,0.0,14.333333333333334,0.0
1073,554.4,32,0.05,1,50,0.1,0.05,0.6001863932898416,33,0.030303030303030304,2.357142857142857,0.0
1074,81.00000000000082,300,0.05,0,50,0.1,0.05,0.5996275605214153,301,0.0,11.148148148148149,0.0
1075,69.39999999999998,293,0.05,0,50,0.1,0.05,0.5990697674418605,293,0.0,4.126760563380282,77.13861846923828
1076,621.5500000000001,49,0.05,1,50,0.1,0.05,0.5994423791821561,50,0.0,1.6129032258064515,0.0
1077,637.3499999999995,213,0.05,1,50,0.1,0.05,0.5998142989786444,214,0.0,5.783783783783784,0.0
1078,656.5999999999997,68,0.05,1,50,0.1,0.05,0.6001855287569573,69,0.0,1.725,0.0
1079,534.85,23,0.05,1,50,0.1,0.05,0.6005560704355886,24,0.0,2.6666666666666665,0.0
1080,665.5,50,0.05,1,50,0.1,0.05,0.600925925925926,51,0.0,1.2142857142857142,58.68089294433594
1081,-100,1,0.05,0,50,0.1,0.05,0.6003700277520814,1,0.0,0.03333333333333333,0.0
1082,172.79999999999887,145,0.05,0,50,0.1,0.05,0.5998151571164511,145,0.0,2.013888888888889,0.0
1083,677.0499999999998,59,0.05,1,50,0.1,0.05,0.6001846722068329,60,0.0,1.3333333333333333,0.0
1084,636.3500000000001,73,0.05,1,50,0.1,0.05,0.6005535055350554,74,0.0,2.1142857142857143,0.0
1085,716.5499999999997,69,0.05,1,50,0.1,0.05,0.6009216589861751,70,0.0,1.2727272727272727,89.46862030029297
1086,716.4499999999998,71,0.05,1,50,0.1,0.05,0.6012891344383057,72,0.0,1.309090909090909,0.0
1087,49.000000000000824,300,0.05,0,50,0.1,0.05,0.6007359705611776,301,0.0,16.72222222222222,0.0
1088,98.29999999999922,115,0.05,0,50,0.1,0.05,0.6001838235294118,115,0.017391304347826087,1.7164179104477613,0.0
1089,37.25000000000006,56,0.05,0,50,0.1,0.05,0.5996326905417815,56,0.0,1.0769230769230769,0.0
1090,-49.04999999999997,22,0.05,0,50,0.1,0.05,0.5990825688073395,22,0.0,0.7333333333333333,78.79977416992188
1091,552.1000000000001,78,0.05,1,50,0.1,0.05,0.5994500458295142,79,0.0,5.642857142857143,0.0
1092,586.4000000000001,32,0.05,1,50,0.1,0.05,0.5998168498168498,33,0.0,1.5,0.0
1093,10.549999999999997,70,0.05,0,50,0.1,0.05,0.5992680695333943,70,0.014285714285714285,1.75,0.0
1094,576.3999999999999,192,0.05,1,50,0.1,0.05,0.5996343692870201,193,0.0051813471502590676,8.041666666666666,0.0
1095,537.6999999999999,46,0.05,1,50,0.1,0.05,0.6,47,0.0,4.7,67.64689636230469
1096,553.9,162,0.05,1,50,0.1,0.05,0.6003649635036497,163,0.006134969325153374,9.055555555555555,0.0
1097,73.00000000000081,300,0.05,0,50,0.1,0.05,0.5998176845943483,301,0.0,12.541666666666666,0.0
1098,65.00000000000082,300,0.05,0,50,0.1,0.05,0.599271402550091,301,0.0,13.08695652173913,0.0
1099,-47.79999999999981,77,0.05,0,50,0.1,0.05,0.5987261146496815,77,0.0,4.529411764705882,0.0
1100,26.649999999999537,108,0.05,0,50,0.1,0.05,0.5981818181818181,108,0.0,2.7,88.03714752197266
1101,-64.14999999999984,164,0.05,0,50,0.1,0.05,0.59763851044505,164,0.0,3.5652173913043477,0.0
1102,-61.349999999999824,108,0.05,0,50,0.1,0.05,0.5970961887477314,108,0.0,3.4838709677419355,0.0
1103,651.85,43,0.05,1,50,0.1,0.05,0.5974614687216682,44,0.022727272727272728,1.0731707317073171,0.0
1104,736.4999999999998,70,0.05,1,50,0.1,0.05,0.5978260869565217,71,0.0,1.1833333333333333,0.0
1105,673.8,44,0.05,1,50,0.1,0.05,0.5981900452488688,45,0.0,1.0227272727272727,71.080078125
1106,136.99999999999716,300,0.05,0,50,0.1,0.05,0.5976491862567812,301,0.0,6.270833333333333,0.0
1107,-61.499999999999986,71,0.05,0,50,0.1,0.05,0.5971093044263776,71,0.04225352112676056,2.6296296296296298,0.0
1108,586.7500000000006,225,0.05,1,50,0.1,0.05,0.5974729241877257,226,0.004424778761061947,8.37037037037037,0.0
1109,691.7499999999995,85,0.05,1,50,0.1,0.05,0.5978358881875564,86,0.0,1.7551020408163265,0.0
1110,556.4000000000008,272,0.05,1,50,0.1,0.05,0.5981981981981982,273,0.003663003663003663,13.65,48.43309020996094
1111,618.2500000000002,115,0.05,1,50,0.1,0.05,0.5985598559855986,116,0.0,3.7419354838709675,0.0
1112,531.3,14,0.05,1,50,0.1,0.05,0.5989208633093526,15,0.0,1.875,0.0
1113,618.0,40,0.05,1,50,0.1,0.05,0.5992812219227314,41,0.0,1.3666666666666667,0.0
1114,586.9500000000006,221,0.05,1,50,0.1,0.05,0.599640933572711,222,0.0045045045045045045,8.222222222222221,0.0
1115,-75.55000000000004,72,0.05,0,50,0.1,0.05,0.5991031390134529,72,0.0,4.235294117647059,28.955753326416016
1116,-1.0000000000000897,300,0.05,0,50,0.1,0.05,0.5985663082437276,301,0.0033222591362126247,6.543478260869565,0.0
1117,773.5999999999983,248,0.05,1,50,0.1,0.05,0.5989256938227395,249,0.004016064257028112,3.364864864864865,0.0
1118,136.99999999999702,300,0.05,0,50,0.1,0.05,0.5983899821109123,301,0.0,6.270833333333333,0.0
1119,136.99999999999707,300,0.05,0,50,0.1,0.05,0.5978552278820375,301,0.0,6.270833333333333,0.0
1120,701.2999999999993,134,0.05,1,50,0.1,0.05,0.5982142857142857,135,0.0,2.5961538461538463,30.09323501586914
1121,530.5500000000001,69,0.05,1,50,0.1,0.05,0.5985727029438002,70,0.014285714285714285,6.363636363636363,0.0
1122,531.1999999999999,16,0.05,1,50,0.1,0.05,0.5989304812834224,17,0.0,2.125,0.0
1123,551.5500000000003,129,0.05,1,50,0.1,0.05,0.5992876224398932,130,0.007692307692307693,7.647058823529412,0.0
1124,-24.099999999999838,83,0.05,0,50,0.1,0.05,0.5987544483985765,83,0.0,2.9642857142857144,0.0
1125,737.6499999999994,87,0.05,1,50,0.1,0.05,0.5991111111111111,88,0.011363636363636364,1.3968253968253967,77.93707275390625
1126,-21.549999999999272,272,0.05,0,50,0.1,0.05,0.5985790408525755,272,0.0,9.379310344827585,0.0
1127,-50.69999999999982,95,0.05,0,50,0.1,0.05,0.5980479148181012,95,0.010526315789473684,3.6538461538461537,0.0
1128,535.55,9,0.05,1,50,0.1,0.05,0.598404255319149,10,0.0,1.1111111111111112,0.0
1129,780.7999999999993,104,0.05,1,50,0.1,0.05,0.5987599645704162,105,0.009523809523809525,1.4189189189189189,0.0
1130,-60.34999999999933,248,0.05,0,50,0.1,0.05,0.5982300884955752,248,0.0,13.777777777777779,38.760738372802734
1131,738.4499999999997,71,0.05,1,50,0.1,0.05,0.5985853227232537,72,0.013888888888888888,1.1428571428571428,0.0
1132,-52.149999999999345,244,0.05,0,50,0.1,0.05,0.5980565371024735,244,0.004098360655737705,8.133333333333333,0.0
1133,85.00000000000071,300,0.05,0,50,0.1,0.05,0.5975286849073257,301,0.006644518272425249,6.543478260869565,0.0
1134,780.3499999999997,73,0.05,1,50,0.1,0.05,0.5978835978835979,74,0.0,1.0422535211267605,0.0
1135,58.34999999999738,274,0.05,0,50,0.1,0.05,0.5973568281938326,274,0.0,6.088888888888889,38.42887878417969
1136,737.9499999999996,81,0.05,1,50,0.1,0.05,0.5977112676056338,82,0.012195121951219513,1.3015873015873016,0.0
1137,607.5500000000002,129,0.05,1,50,0.1,0.05,0.5980650835532102,130,0.007692307692307693,4.193548387096774,0.0
1138,570.3000000000001,34,0.05,1,50,0.1,0.05,0.5984182776801406,35,0.0,1.9444444444444444,0.0
1139,65.00000000000081,300,0.05,0,50,0.1,0.05,0.597892888498683,301,0.0,13.08695652173913,0.0
1140,699.0499999999993,99,0.05,1,50,0.1,0.05,0.5982456140350877,100,0.0,1.9607843137254901,52.51953125
1141,735.4999999999995,90,0.05,1,50,0.1,0.05,0.5985977212971078,91,0.0,1.5166666666666666,0.0
1142,737.0499999999997,99,0.05,1,50,0.1,0.05,0.5989492119089317,100,0.01,1.5873015873015872,0.0
1143,672.4999999999999,70,0.05,1,50,0.1,0.05,0.5993000874890638,71,0.0,1.6136363636363635,0.0
1144,630.1500000000001,37,0.05,1,50,0.1,0.05,0.5996503496503497,38,0.0,1.1515151515151516,0.0
1145,159.69999999999953,87,0.05,0,50,0.1,0.05,0.5991266375545852,87,0.0,1.1756756756756757,48.2188606262207
1146,-22.849999999999653,138,0.05,0,50,0.1,0.05,0.5986038394415357,138,0.0,4.6,0.0
1147,-87.25000000000009,146,0.05,0,50,0.1,0.05,0.5980819529206626,146,0.0,3.945945945945946,0.0
1148,700.8499999999997,63,0.05,1,50,0.1,0.05,0.5984320557491289,64,0.0,1.2549019607843137,0.0
1149,571.1,18,0.05,1,50,0.1,0.05,0.598781549173194,19,0.0,1.0555555555555556,0.0
1150,582.7000000000002,66,0.05,1,50,0.1,0.05,0.5991304347826087,67,0.014925373134328358,2.7916666666666665,76.66912841796875
1151,538.8,24,0.05,1,50,0.1,0.05,0.5994787141615986,25,0.0,2.5,0.0
1152,-25.249999999999957,26,0.05,0,50,0.1,0.05,0.5989583333333334,26,0.0,0.65,0.0
1153,57.00000000000081,300,0.05,0,50,0.1,0.05,0.598438855160451,301,0.0,15.05,0.0
1154,631.9000000000002,82,0.05,1,50,0.1,0.05,0.598786828422877,83,0.0,2.4411764705882355,0.0
1155,79.6999999999995,87,0.05,0,50,0.1,0.05,0.5982683982683983,87,0.0,1.8125,42.90804672241211
1156,817.349999999999,133,0.05,1,50,0.1,0.05,0.5986159169550173,134,0.0,1.654320987654321,0.0
1157,-30.49999999999993,51,0.05,0,50,0.1,0.05,0.5980985306828004,51,0.0,2.04,0.0
1158,-73.55000000000001,32,0.05,0,50,0.1,0.05,0.5975820379965457,32,0.0,1.28,0.0
1159,565.3500000000001,53,0.05,1,50,0.1,0.05,0.5979292493528904,54,0.0,3.176470588235294,0.0
1160,675.9499999999998,81,0.05,1,50,0.1,0.05,0.5982758620689655,82,0.0,1.8222222222222222,126.59061431884766
1161,625.0500000000002,99,0.05,1,50,0.1,0.05,0.5986218776916451,100,0.01,2.857142857142857,0.0
1162,664.5999999999999,68,0.05,1,50,0.1,0.05,0.5989672977624785,69,0.0,1.6428571428571428,0.0
1163,-33.499999999999844,71,0.05,0,50,0.1,0.05,0.5984522785898538,71,0.014084507042253521,1.2678571428571428,0.0
1164,-46.09999999999991,43,0.05,0,50,0.1,0.05,0.5979381443298969,43,0.0,1.8695652173913044,0.0
1165,783.2999999999995,94,0.05,1,50,0.1,0.05,0.5982832618025751,95,0.0,1.3194444444444444,42.52703857421875
1166,-53.64999999999971,114,0.05,0,50,0.1,0.05,0.597770154373928,114,0.0,6.333333333333333,0.0
1167,688.0999999999996,78,0.05,1,50,0.1,0.05,0.598114824335904,79,0.0,1.6458333333333333,0.0
1168,666.3499999999999,113,0.05,1,50,0.1,0.05,0.598458904109589,114,0.0,2.6511627906976742,0.0
1169,40.59999999999985,69,0.05,0,50,0.1,0.05,0.5979469632164243,69,0.0,1.725,0.0
1170,-60.94999999999976,100,0.05,0,50,0.1,0.05,0.5974358974358974,100,0.0,7.142857142857143,68.70286560058594
1171,538.9,22,0.05,1,50,0.1,0.05,0.5977796754910333,23,0.0,2.3,0.0
1172,535.25,15,0.05,1,50,0.1,0.05,0.5981228668941979,16,0.0,1.7777777777777777,0.0
1173,554.8500000000006,223,0.05,1,50,0.1,0.05,0.59846547314578,224,0.004464285714285714,11.789473684210526,0.0
1174,590.1500000000004,157,0.05,1,50,0.1,0.05,0.5988074957410562,158,0.006329113924050633,5.851851851851852,0.0
1175,687.7999999999995,84,0.05,1,50,0.1,0.05,0.5991489361702128,85,0.0,1.7708333333333333,66.28353881835938
1176,623.0000000000002,100,0.05,1,50,0.1,0.05,0.5994897959183674,101,0.0,3.15625,0.0
1177,553.4000000000001,52,0.05,1,50,0.1,0.05,0.5998300764655905,53,0.0,3.7857142857142856,0.0
1178,627.1500000000002,97,0.05,1,50,0.1,0.05,0.6001697792869269,98,0.0,2.9696969696969697,0.0
1179,561.1,18,0.05,1,50,0.1,0.05,0.6005089058524173,19,0.05263157894736842,1.0555555555555556,0.0
1180,570.8,24,0.05,1,50,0.1,0.05,0.6008474576271187,25,0.0,1.3888888888888888,62.10608673095703
1181,570.4500000000003,111,0.05,1,50,0.1,0.05,0.6011854360711262,112,0.0,5.894736842105263,0.0
1182,59.39999999999961,93,0.05,0,50,0.1,0.05,0.6006768189509306,93,0.021505376344086023,1.9787234042553192,0.0
1183,685.3499999999998,53,0.05,1,50,0.1,0.05,0.6010143702451395,54,0.0,1.148936170212766,0.0
1184,586.1000000000003,118,0.05,1,50,0.1,0.05,0.6013513513513513,119,0.01680672268907563,4.25,0.0
1185,571.0,20,0.05,1,50,0.1,0.05,0.6016877637130802,21,0.0,1.1666666666666667,38.44379806518555
1186,152.99999999999707,300,0.05,0,50,0.1,0.05,0.6011804384485666,301,0.0,6.688888888888889,0.0
1187,739.9499999999996,81,0.05,1,50,0.1,0.05,0.6015164279696714,82,0.0,1.3442622950819672,0.0
1188,-0.3499999999995538,168,0.05,0,50,0.1,0.05,0.601010101010101,168,0.0,3.8181818181818183,0.0
1189,633.9000000000001,42,0.05,1,50,0.1,0.05,0.6013456686291001,43,0.0,1.2647058823529411,0.0
1190,672.8999999999999,62,0.05,1,50,0.1,0.05,0.6016806722689075,63,0.0,1.4318181818181819,35.240440368652344
1191,597.6000000000001,88,0.05,1,50,0.1,0.05,0.6020151133501259,89,0.011235955056179775,3.1785714285714284,0.0
1192,628.0500000000001,39,0.05,1,50,0.1,0.05,0.6023489932885906,40,0.025,1.1428571428571428,0.0
1193,136.99999999999994,300,0.05,0,50,0.1,0.05,0.6018440905280805,301,0.0,4.777777777777778,0.0
1194,551.1000000000001,58,0.05,1,50,0.1,0.05,0.602177554438861,59,0.01694915254237288,3.6875,0.0
1195,518.6,28,0.05,1,50,0.1,0.05,0.602510460251046,29,0.06896551724137931,2.9,54.034061431884766
1196,738.1499999999997,77,0.05,1,50,0.1,0.05,0.6028428093645485,78,0.01282051282051282,1.2380952380952381,0.0
1197,610.0,40,0.05,1,50,0.1,0.05,0.6031746031746031,41,0.0,1.4642857142857142,0.0
1198,697.1999999999998,56,0.05,1,50,0.1,0.05,0.6035058430717863,57,0.0,1.14,0.0
1199,583.1000000000001,58,0.05,1,50,0.1,0.05,0.603836530442035,59,0.01694915254237288,2.4583333333333335,0.0
1200,663.8000000000001,204,0.05,1,50,0.1,0.05,0.6041666666666666,205,0.004878048780487805,4.456521739130435,25.864763259887695
1201,24.999999999999805,300,0.05,0,50,0.1,0.05,0.6036636136552873,301,0.0,8.6,0.0
1202,543.0,20,0.05,1,50,0.1,0.05,0.6039933444259568,21,0.09523809523809523,1.3125,0.0
1203,637.5,90,0.05,1,50,0.1,0.05,0.6043225270157938,91,0.01098901098901099,2.3947368421052633,0.0
1204,704.6499999999993,107,0.05,1,50,0.1,0.05,0.6046511627906976,108,0.009259259259259259,1.9636363636363636,0.0
1205,535.55,9,0.05,1,50,0.1,0.05,0.6049792531120332,10,0.0,1.1111111111111112,49.91862106323242
1206,555.3,14,0.05,1,50,0.1,0.05,0.6053067993366501,15,0.06666666666666667,1.0714285714285714,0.0
1207,-84.75000000000004,96,0.05,0,50,0.1,0.05,0.6048053024026512,96,0.0,4.571428571428571,0.0
1208,561.2,56,0.05,1,50,0.1,0.05,0.6051324503311258,57,0.0,3.5625,0.0
1209,-67.54999999999995,32,0.05,0,50,0.1,0.05,0.6046319272125724,32,0.03125,2.4615384615384617,0.0
1210,672.7999999999998,64,0.05,1,50,0.1,0.05,0.6049586776859505,65,0.0,1.4772727272727273,86.55384063720703
1211,571.0,20,0.05,1,50,0.1,0.05,0.6052848885218828,21,0.0,1.1666666666666667,0.0
1212,658.0,40,0.05,1,50,0.1,0.05,0.6056105610561056,41,0.0,1.025,0.0
1213,-47.899999999999935,39,0.05,0,50,0.1,0.05,0.605111294311624,39,0.02564102564102564,1.3448275862068966,0.0
1214,-76.20000000000002,45,0.05,0,50,0.1,0.05,0.6046128500823723,45,0.15555555555555556,1.0,0.0
1215,656.25,115,0.05,1,50,0.1,0.05,0.6049382716049383,116,0.008620689655172414,2.697674418604651,41.78570556640625
1216,539.5,10,0.05,1,50,0.1,0.05,0.6052631578947368,11,0.0,1.1,0.0
1217,-64.99999999999937,300,0.05,0,50,0.1,0.05,0.6047658175842235,301,0.016611295681063124,14.333333333333334,0.0
1218,577.5000000000001,50,0.05,1,50,0.1,0.05,0.6050903119868637,51,0.0196078431372549,2.55,0.0
1219,-5.349999999999724,108,0.05,0,50,0.1,0.05,0.6045939294503692,108,0.0,2.4545454545454546,0.0
1220,555.2,16,0.05,1,50,0.1,0.05,0.6049180327868853,17,0.0,1.2142857142857142,34.46571350097656
1221,669.05,59,0.05,1,50,0.1,0.05,0.6052416052416052,60,0.0,1.3953488372093024,0.0
1222,566.05,39,0.05,1,50,0.1,0.05,0.6055646481178396,40,0.0,2.3529411764705883,0.0
1223,52.84999999999974,64,0.05,0,50,0.1,0.05,0.6050695012264923,64,0.0,1.3333333333333333,0.0
1224,529.75,45,0.05,1,50,0.1,0.05,0.6053921568627451,46,0.043478260869565216,3.5384615384615383,0.0
1225,530.6,28,0.05,1,50,0.1,0.05,0.6057142857142858,29,0.0,3.625,179.0995635986328
1226,773.6999999999995,86,0.05,1,50,0.1,0.05,0.6060358890701468,87,0.011494252873563218,1.2083333333333333,0.0
1227,-44.54999999999988,92,0.05,0,50,0.1,0.05,0.6055419722901385,92,0.0,5.75,0.0
1228,531.4,12,0.05,1,50,0.1,0.05,0.6058631921824105,13,0.0,1.625,0.0
1229,-80.45,10,0.05,0,50,0.1,0.05,0.6053702196908055,10,0.0,0.47619047619047616,0.0
1230,622.0500000000001,39,0.05,1,50,0.1,0.05,0.6056910569105691,40,0.0,1.2903225806451613,87.41410064697266
1231,343.3499999999994,173,0.05,1,50,0.1,0.05,0.6060113728675873,174,0.22988505747126436,2.761904761904762,0.0
1232,645.85,43,0.05,1,50,0.1,0.05,0.6063311688311688,44,0.0,1.1891891891891893,0.0
1233,622.1500000000001,37,0.05,1,50,0.1,0.05,0.6066504460665044,38,0.0,1.2258064516129032,0.0
1234,805.6999999999991,126,0.05,1,50,0.1,0.05,0.606969205834684,127,0.0,1.6282051282051282,0.0
1235,579.75,45,0.05,1,50,0.1,0.05,0.6072874493927125,46,0.021739130434782608,2.0,96.13516235351562
1236,-1.349999999999966,28,0.05,0,50,0.1,0.05,0.6067961165048543,28,0.0,0.6086956521739131,0.0
1237,110.34999999999874,154,0.05,0,50,0.1,0.05,0.6063055780113177,154,0.006493506493506494,2.3692307692307693,0.0
1238,618.3499999999999,233,0.05,1,50,0.1,0.05,0.6066235864297254,234,0.008547008547008548,6.685714285714286,0.0
1239,-104.05,2,0.05,0,50,0.1,0.05,0.606133979015335,2,0.0,0.024691358024691357,0.0
1240,8.999999999999865,300,0.05,0,50,0.1,0.05,0.6056451612903225,301,0.0,27.363636363636363,32.80563735961914
1241,678.7499999999989,145,0.05,1,50,0.1,0.05,0.6059629331184528,146,0.00684931506849315,2.979591836734694,0.0
1242,637.75,45,0.05,1,50,0.1,0.05,0.606280193236715,46,0.0,1.3142857142857143,0.0
1243,532.55,29,0.05,1,50,0.1,0.05,0.6065969428801288,30,0.03333333333333333,2.727272727272727,0.0
1244,602.3000000000001,34,0.05,1,50,0.1,0.05,0.6069131832797428,35,0.0,1.3461538461538463,0.0
1245,740.5499999999997,69,0.05,1,50,0.1,0.05,0.6072289156626506,70,0.0,1.1475409836065573,44.77983093261719
1246,-200,297,0.05,0,50,0.1,0.05,0.6067415730337079,297,0.09090909090909091,5.823529411764706,0.0
1247,532.0500000000001,39,0.05,1,50,0.1,0.05,0.6070569366479551,40,0.025,3.6363636363636362,0.0
1248,739.5499999999995,89,0.05,1,50,0.1,0.05,0.6073717948717948,90,0.0,1.4754098360655739,0.0
1249,631.85,123,0.05,1,50,0.1,0.05,0.6076861489191353,124,0.008064516129032258,3.3513513513513513,0.0
1250,735.6999999999995,86,0.05,1,50,0.1,0.05,0.608,87,0.0,1.45,28.711732864379883
1251,562.8000000000001,24,0.05,1,50,0.1,0.05,0.6083133493205436,25,0.0,1.5625,0.0
1252,79.00000000000081,300,0.05,0,50,0.1,0.05,0.6078274760383386,301,0.0033222591362126247,8.135135135135135,0.0
1253,-1.2499999999995026,186,0.05,0,50,0.1,0.05,0.6073423782920989,186,0.0,5.027027027027027,0.0
1254,609.1500000000001,97,0.05,1,50,0.1,0.05,0.6076555023923444,98,0.01020408163265306,3.161290322580645,0.0
1255,739.0499999999995,99,0.05,1,50,0.1,0.05,0.6079681274900398,100,0.0,1.639344262295082,41.655479431152344
1256,33.00000000000082,300,0.05,0,50,0.1,0.05,0.607484076433121,301,0.0,16.72222222222222,0.0
1257,-84.45000000000006,90,0.05,0,50,0.1,0.05,0.6070007955449482,90,0.0,1.8,0.0
1258,35.94999999999956,82,0.05,0,50,0.1,0.05,0.6065182829888712,82,0.0,1.607843137254902,0.0
1259,37.89999999999904,123,0.05,0,50,0.1,0.05,0.6060365369340747,123,0.0,2.5625,0.0
1260,660.0499999999996,79,0.05,1,50,0.1,0.05,0.6063492063492063,80,0.0,1.951219512195122,103.14453125
