episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2404,-144.8,57,0.05,0,50,0.1,0.05,0.6139767054908486,57,0.08771929824561403,1.0178571428571428,0.0
2405,613.6500000000001,47,0.05,1,50,0.1,0.05,0.6141372141372141,48,0.0,1.6551724137931034,44.9145622253418
2406,523.7,6,0.05,1,50,0.1,0.05,0.6142975893599335,7,0.0,1.1666666666666667,0.0
2407,593.8500000000001,83,0.05,1,50,0.1,0.05,0.6144578313253012,84,0.011904761904761904,3.111111111111111,0.0
2408,588.25,35,0.05,1,50,0.1,0.05,0.6146179401993356,36,0.027777777777777776,1.44,0.0
2409,657.9,42,0.05,1,50,0.1,0.05,0.6147779161477792,43,0.0,1.075,0.0
2410,-40.94999999999998,20,0.05,0,50,0.1,0.05,0.6145228215767635,20,0.0,0.4878048780487805,39.10033416748047
2411,649.2,56,0.05,1,50,0.1,0.05,0.6146827042720863,57,0.0,1.5,0.0
2412,637.75,45,0.05,1,50,0.1,0.05,0.6148424543946932,46,0.0,1.3142857142857143,0.0
2413,531.6,8,0.05,1,50,0.1,0.05,0.6150020721094074,9,0.0,1.125,0.0
2414,586.9,22,0.05,1,50,0.1,0.05,0.6151615575807788,23,0.0,1.0454545454545454,0.0
2415,645.0,100,0.05,1,50,0.1,0.05,0.6153209109730848,101,0.009900990099009901,2.525,42.29973220825195
2416,-64.09999999999991,43,0.05,0,50,0.1,0.05,0.6150662251655629,43,0.023255813953488372,1.34375,0.0
2417,701.3499999999998,53,0.05,1,50,0.1,0.05,0.6152254861398427,54,0.0,1.0588235294117647,0.0
2418,701.3499999999999,53,0.05,1,50,0.1,0.05,0.6153846153846154,54,0.0,1.0588235294117647,0.0
2419,569.5000000000001,50,0.05,1,50,0.1,0.05,0.6155436130632492,51,0.0,2.8333333333333335,0.0
2420,638.0500000000001,39,0.05,1,50,0.1,0.05,0.6157024793388429,40,0.0,1.1428571428571428,44.57364273071289
2421,663.5999999999999,48,0.05,1,50,0.1,0.05,0.6158612143742255,49,0.02040816326530612,1.1136363636363635,0.0
2422,-62.69999999999995,55,0.05,0,50,0.1,0.05,0.615606936416185,55,0.0,3.0555555555555554,0.0
2423,701.1499999999999,57,0.05,1,50,0.1,0.05,0.6157655798596781,58,0.0,1.1372549019607843,0.0
2424,-58.24999999999991,46,0.05,0,50,0.1,0.05,0.6155115511551155,46,0.0,1.15,0.0
2425,580.2000000000002,76,0.05,1,50,0.1,0.05,0.6156701030927835,77,0.025974025974025976,2.9615384615384617,42.536102294921875
2426,571.1,18,0.05,1,50,0.1,0.05,0.6158285243198681,19,0.0,1.0555555555555556,0.0
2427,-44.0499999999998,82,0.05,0,50,0.1,0.05,0.61557478368356,82,0.0,4.823529411764706,0.0
2428,586.9,22,0.05,1,50,0.1,0.05,0.6157331136738056,23,0.0,1.0454545454545454,0.0
2429,602.0500000000001,39,0.05,1,50,0.1,0.05,0.6158913132976533,40,0.05,1.2903225806451613,0.0
2430,37.85000000000002,44,0.05,0,50,0.1,0.05,0.6156378600823045,44,0.0,1.0232558139534884,68.2901840209961
2431,-7.599999999999966,33,0.05,0,50,0.1,0.05,0.6153846153846154,33,0.06060606060606061,0.9166666666666666,0.0
2432,581.0000000000001,60,0.05,1,50,0.1,0.05,0.6155427631578947,61,0.03278688524590164,2.3461538461538463,0.0
2433,642.1,38,0.05,1,50,0.1,0.05,0.6157007809288944,39,0.0,1.0833333333333333,0.0
2434,657.9,42,0.05,1,50,0.1,0.05,0.6158586688578471,43,0.0,1.075,0.0
2435,642.0,40,0.05,1,50,0.1,0.05,0.6160164271047228,41,0.0,1.1388888888888888,33.187740325927734
2436,616.3000000000001,34,0.05,1,50,0.1,0.05,0.6161740558292282,35,0.02857142857142857,1.09375,0.0
2437,594.8000000000001,24,0.05,1,50,0.1,0.05,0.6163315551908084,25,0.0,1.0416666666666667,0.0
2438,-65.59999999999965,273,0.05,0,50,0.1,0.05,0.616078753076292,273,0.0,4.875,0.0
2439,-45.69999999999993,35,0.05,0,50,0.1,0.05,0.6158261582615826,35,0.0,1.5217391304347827,0.0
2440,610.6,28,0.05,1,50,0.1,0.05,0.615983606557377,29,0.0,1.0357142857142858,33.90681457519531
2441,704.8999999999997,62,0.05,1,50,0.1,0.05,0.6161409258500614,63,0.0,1.2115384615384615,0.0
2442,588.5500000000001,29,0.05,1,50,0.1,0.05,0.6162981162981163,30,0.03333333333333333,1.2,0.0
2443,-78.10000000000002,43,0.05,0,50,0.1,0.05,0.6160458452722063,43,0.0,3.5833333333333335,0.0
2444,631.9000000000001,42,0.05,1,50,0.1,0.05,0.61620294599018,43,0.023255813953488372,1.1944444444444444,0.0
2445,594.8000000000001,24,0.05,1,50,0.1,0.05,0.616359918200409,25,0.0,1.0416666666666667,64.03510284423828
2446,549.5000000000003,130,0.05,1,50,0.1,0.05,0.616516762060507,131,0.0,9.357142857142858,0.0
2447,612.1500000000001,37,0.05,1,50,0.1,0.05,0.61667347772783,38,0.02631578947368421,1.2258064516129032,0.0
2448,565.7500000000001,45,0.05,1,50,0.1,0.05,0.6168300653594772,46,0.0,2.7058823529411766,0.0
2449,543.0,100,0.05,1,50,0.1,0.05,0.6169865251122907,101,0.0,8.416666666666666,0.0
2450,511.84999999999997,3,0.05,1,50,0.1,0.05,0.6171428571428571,4,0.25,1.3333333333333333,31.169750213623047
2451,-86.4,9,0.05,0,50,0.1,0.05,0.616891064871481,9,0.1111111111111111,1.0,0.0
2452,501.84999999999997,3,0.05,1,50,0.1,0.05,0.617047308319739,4,0.25,1.3333333333333333,0.0
2453,582.95,21,0.05,1,50,0.1,0.05,0.6172034243783122,22,0.0,1.0476190476190477,0.0
2454,713.2999999999998,54,0.05,1,50,0.1,0.05,0.617359413202934,55,0.0,1.0185185185185186,0.0
2455,598.5500000000001,29,0.05,1,50,0.1,0.05,0.6175152749490835,30,0.0,1.2,24.16493034362793
2456,640.3499999999988,153,0.05,1,50,0.1,0.05,0.617671009771987,154,0.0,4.162162162162162,0.0
2457,645.1499999999999,57,0.05,1,50,0.1,0.05,0.6178266178266179,58,0.0,1.5675675675675675,0.0
2458,559.25,15,0.05,1,50,0.1,0.05,0.6179820992676973,16,0.0,1.0666666666666667,0.0
2459,711.6499999999978,247,0.05,1,50,0.1,0.05,0.618137454249695,248,0.008064516129032258,4.065573770491803,0.0
2460,-92.3,7,0.05,0,50,0.1,0.05,0.6178861788617886,7,0.0,0.09859154929577464,46.60072326660156
2461,-54.549999999999656,132,0.05,0,50,0.1,0.05,0.617635107679805,132,0.0,5.739130434782608,0.0
2462,695.1,98,0.05,1,50,0.1,0.05,0.6177904142973193,99,0.0,1.98,0.0
2463,608.3000000000001,34,0.05,1,50,0.1,0.05,0.6179455948030856,35,0.02857142857142857,1.1666666666666667,0.0
2464,-52.84999999999987,58,0.05,0,50,0.1,0.05,0.6176948051948052,58,0.034482758620689655,1.5675675675675675,0.0
2465,696.8,64,0.05,1,50,0.1,0.05,0.6178498985801217,65,0.0,1.3,27.656368255615234
2466,-92.7,15,0.05,0,50,0.1,0.05,0.6175993511759935,15,0.0,0.2112676056338028,0.0
2467,596.35,33,0.05,1,50,0.1,0.05,0.6177543575192541,34,0.029411764705882353,1.2592592592592593,0.0
2468,74.09999999999818,199,0.05,0,50,0.1,0.05,0.6175040518638574,199,0.0,3.98,0.0
2469,654.9000000000001,102,0.05,1,50,0.1,0.05,0.6176589712434184,103,0.0,2.575,0.0
2470,626.2,36,0.05,1,50,0.1,0.05,0.6178137651821862,37,0.0,1.15625,47.23846435546875
2471,648.0,40,0.05,1,50,0.1,0.05,0.6179684338324565,41,0.024390243902439025,1.025,0.0
2472,610.5000000000001,70,0.05,1,50,0.1,0.05,0.6181229773462783,71,0.056338028169014086,1.9722222222222223,0.0
2473,-26.349999999999554,168,0.05,0,50,0.1,0.05,0.6178730287100688,168,0.005952380952380952,2.7540983606557377,0.0
2474,657.8,44,0.05,1,50,0.1,0.05,0.6180274858528698,45,0.0,1.125,0.0
2475,559.25,15,0.05,1,50,0.1,0.05,0.6181818181818182,16,0.0,1.0666666666666667,26.466915130615234
2476,613.95,41,0.05,1,50,0.1,0.05,0.6183360258481422,42,0.0,1.4482758620689655,0.0
2477,647.7,46,0.05,1,50,0.1,0.05,0.618490109002826,47,0.02127659574468085,1.175,0.0
2478,634.2,36,0.05,1,50,0.1,0.05,0.6186440677966102,37,0.0,1.088235294117647,0.0
2479,697.2999999999998,54,0.05,1,50,0.1,0.05,0.6187979023799919,55,0.0,1.1,0.0
2480,650.1,38,0.05,1,50,0.1,0.05,0.6189516129032258,39,0.0,1.0263157894736843,23.841167449951172
2481,551.25,15,0.05,1,50,0.1,0.05,0.619105199516324,16,0.0,1.2307692307692308,0.0
2482,-14.399999999999892,49,0.05,0,50,0.1,0.05,0.6188557614826753,49,0.0,1.4,0.0
2483,-80.55000000000001,12,0.05,0,50,0.1,0.05,0.6186065243656866,12,0.0,1.7142857142857142,0.0
2484,525.4499999999999,51,0.05,1,50,0.1,0.05,0.6187600644122383,52,0.0,7.428571428571429,0.0
2485,718.5999999999998,68,0.05,1,50,0.1,0.05,0.6189134808853118,69,0.014492753623188406,1.1896551724137931,75.3420181274414
2486,638.0500000000001,39,0.05,1,50,0.1,0.05,0.6190667739340305,40,0.0,1.1428571428571428,0.0
2487,22.499999999999773,71,0.05,0,50,0.1,0.05,0.6188178528347407,71,0.07042253521126761,1.42,0.0
2488,39.84999999999931,124,0.05,0,50,0.1,0.05,0.6185691318327974,124,0.008064516129032258,2.339622641509434,0.0
2489,547.2,16,0.05,1,50,0.1,0.05,0.6187223784652471,17,0.0,1.4166666666666667,0.0
2490,609.9000000000001,42,0.05,1,50,0.1,0.05,0.6188755020080321,43,0.0,1.5357142857142858,42.15571594238281
2491,531.5,10,0.05,1,50,0.1,0.05,0.6190285026093938,11,0.0,1.375,0.0
2492,638.1500000000001,37,0.05,1,50,0.1,0.05,0.6191813804173355,38,0.0,1.0857142857142856,0.0
2493,629.1500000000001,137,0.05,1,50,0.1,0.05,0.6193341355796229,138,0.014492753623188406,3.5384615384615383,0.0
2494,654.7999999999997,64,0.05,1,50,0.1,0.05,0.6194867682437851,65,0.015384615384615385,1.5476190476190477,0.0
2495,-72.95,20,0.05,0,50,0.1,0.05,0.6192384769539078,20,0.0,1.8181818181818181,66.97708892822266
2496,626.1,38,0.05,1,50,0.1,0.05,0.6193910256410257,39,0.0,1.21875,0.0
2497,602.6,28,0.05,1,50,0.1,0.05,0.6195434521425711,29,0.0,1.1153846153846154,0.0
2498,551.35,13,0.05,1,50,0.1,0.05,0.6196957566052842,14,0.0,1.0769230769230769,0.0
2499,614.5500000000001,29,0.05,1,50,0.1,0.05,0.6198479391756703,30,0.0,1.0344827586206897,0.0
2500,543.7,46,0.05,1,50,0.1,0.05,0.62,47,0.02127659574468085,3.357142857142857,46.700904846191406
2501,531.4,12,0.05,1,50,0.1,0.05,0.6201519392243102,13,0.0,1.625,0.0
2502,590.75,25,0.05,1,50,0.1,0.05,0.6203037569944044,26,0.0,1.1304347826086956,0.0
2503,-46.999999999999716,221,0.05,0,50,0.1,0.05,0.6200559328805434,221,0.05429864253393665,4.42,0.0
2504,535.55,9,0.05,1,50,0.1,0.05,0.6202076677316294,10,0.0,1.1111111111111112,0.0
2505,696.9999999999998,60,0.05,1,50,0.1,0.05,0.6203592814371257,61,0.0,1.22,42.88847732543945
2506,519.55,9,0.05,1,50,0.1,0.05,0.620510774142059,10,0.0,2.0,0.0
2507,-100,1,0.05,0,50,0.1,0.05,0.6202632628639808,1,0.0,0.027777777777777776,0.0
2508,637.1499999999999,57,0.05,1,50,0.1,0.05,0.620414673046252,58,0.0,1.6571428571428573,0.0
2509,776.0999999999996,78,0.05,1,50,0.1,0.05,0.6205659625348745,79,0.0,1.1285714285714286,0.0
2510,623.9500000000006,241,0.05,1,50,0.1,0.05,0.6207171314741036,242,0.008264462809917356,6.205128205128205,44.07282257080078
2511,511.84999999999997,3,0.05,1,50,0.1,0.05,0.620868180007965,4,0.25,1.3333333333333333,0.0
2512,563.1,18,0.05,1,50,0.1,0.05,0.6210191082802548,19,0.0,1.1875,0.0
2513,609.7,46,0.05,1,50,0.1,0.05,0.6211699164345403,47,0.0,1.6785714285714286,0.0
2514,633.85,43,0.05,1,50,0.1,0.05,0.6213206046141607,44,0.045454545454545456,1.1282051282051282,0.0
2515,551.25,15,0.05,1,50,0.1,0.05,0.6214711729622266,16,0.0,1.2307692307692308,28.18682861328125
2516,700.5499999999997,69,0.05,1,50,0.1,0.05,0.6216216216216216,70,0.0,1.3725490196078431,0.0
2517,729.8499999999995,83,0.05,1,50,0.1,0.05,0.621771950735002,84,0.011904761904761904,1.3770491803278688,0.0
2518,254.9999999999971,300,0.05,0,50,0.1,0.05,0.6215250198570293,301,0.0033222591362126247,4.23943661971831,0.0
2519,588.75,25,0.05,1,50,0.1,0.05,0.6216752679634776,26,0.038461538461538464,1.04,0.0
2520,642.2,36,0.05,1,50,0.1,0.05,0.6218253968253968,37,0.0,1.0277777777777777,35.241207122802734
2521,603.45,51,0.05,1,50,0.1,0.05,0.6219754065846886,52,0.019230769230769232,1.793103448275862,0.0
2522,618.1,38,0.05,1,50,0.1,0.05,0.6221252973830294,39,0.0,1.3,0.0
2523,594.8000000000001,24,0.05,1,50,0.1,0.05,0.6222750693618708,25,0.0,1.0416666666666667,0.0
2524,594.6,28,0.05,1,50,0.1,0.05,0.6224247226624405,29,0.0,1.2083333333333333,0.0
2525,559.7,46,0.05,1,50,0.1,0.05,0.6225742574257426,47,0.02127659574468085,2.611111111111111,32.533226013183594
2526,565.7000000000003,126,0.05,1,50,0.1,0.05,0.6227236737925574,127,0.0,7.055555555555555,0.0
2527,539.6000000000004,128,0.05,1,50,0.1,0.05,0.6228729719034428,129,0.007751937984496124,9.214285714285714,0.0
2528,535.4499999999999,11,0.05,1,50,0.1,0.05,0.6230221518987342,12,0.0,1.3333333333333333,0.0
2529,657.2999999999998,54,0.05,1,50,0.1,0.05,0.6231712139185449,55,0.0,1.375,0.0
2530,658.0,40,0.05,1,50,0.1,0.05,0.6233201581027668,41,0.0,1.025,19.233186721801758
2531,543.35,13,0.05,1,50,0.1,0.05,0.6234689845910707,14,0.0,1.2727272727272727,0.0
2532,89.00000000000082,300,0.05,0,50,0.1,0.05,0.6232227488151659,301,0.0,10.75,0.0
2533,641.8,44,0.05,1,50,0.1,0.05,0.6233714962495065,45,0.0,1.25,0.0
2534,537.1999999999999,16,0.05,1,50,0.1,0.05,0.6235201262825573,17,0.058823529411764705,1.4166666666666667,0.0
2535,-6.199999999999903,45,0.05,0,50,0.1,0.05,0.6232741617357002,45,0.0,0.6,35.600982666015625
2536,576.0,40,0.05,1,50,0.1,0.05,0.623422712933754,41,0.024390243902439025,1.8636363636363635,0.0
2537,642.0,40,0.05,1,50,0.1,0.05,0.6235711470240441,41,0.0,1.1388888888888888,0.0
2538,550.95,21,0.05,1,50,0.1,0.05,0.623719464144996,22,0.0,1.6923076923076923,0.0
2539,567.05,19,0.05,1,50,0.1,0.05,0.6238676644348169,20,0.05,1.1764705882352942,0.0
2540,642.2,36,0.05,1,50,0.1,0.05,0.6240157480314961,37,0.02702702702702703,1.0277777777777777,27.756576538085938
2541,545.2,16,0.05,1,50,0.1,0.05,0.624163715072806,17,0.058823529411764705,1.2142857142857142,0.0
2542,142.99999999999704,300,0.05,0,50,0.1,0.05,0.6239181746656176,301,0.0033222591362126247,7.0,0.0
2543,614.45,31,0.05,1,50,0.1,0.05,0.6240660637042863,32,0.0,1.103448275862069,0.0
2544,509.65,7,0.05,1,50,0.1,0.05,0.6242138364779874,8,0.125,1.6,0.0
2545,547.4,12,0.05,1,50,0.1,0.05,0.6243614931237721,13,0.0,1.0833333333333333,29.039142608642578
2546,643.7,46,0.05,1,50,0.1,0.05,0.624509033778476,47,0.06382978723404255,1.0681818181818181,0.0
2547,701.2499999999998,55,0.05,1,50,0.1,0.05,0.6246564585787201,56,0.0,1.0980392156862746,0.0
2548,16.300000000000054,75,0.05,0,50,0.1,0.05,0.6244113029827315,75,0.0,2.142857142857143,0.0
2549,570.6000000000005,188,0.05,1,50,0.1,0.05,0.6245586504511573,189,0.0,9.45,0.0
2550,5.850000000000094,44,0.05,0,50,0.1,0.05,0.624313725490196,44,0.0,0.7213114754098361,25.544509887695312
2551,638.25,35,0.05,1,50,0.1,0.05,0.6244609956879655,36,0.0,1.0285714285714285,0.0
2552,645.5,50,0.05,1,50,0.1,0.05,0.6246081504702194,51,0.0392156862745098,1.2142857142857142,0.0
2553,594.8000000000001,24,0.05,1,50,0.1,0.05,0.6247551899725813,25,0.0,1.0416666666666667,0.0
2554,655.949999999999,121,0.05,1,50,0.1,0.05,0.624902114330462,122,0.00819672131147541,2.8372093023255816,0.0
2555,693.5499999999998,49,0.05,1,50,0.1,0.05,0.6250489236790606,50,0.0,1.0204081632653061,28.606456756591797
2556,543.35,13,0.05,1,50,0.1,0.05,0.6251956181533647,14,0.0,1.2727272727272727,0.0
2557,543.15,17,0.05,1,50,0.1,0.05,0.6253421978881502,18,0.0,1.6363636363636365,0.0
2558,-69.0,21,0.05,0,50,0.1,0.05,0.6250977326035966,21,0.0,1.1666666666666667,0.0
2559,36.04999999999808,240,0.05,0,50,0.1,0.05,0.6248534583821805,240,0.0,5.853658536585366,0.0
2560,545.2,16,0.05,1,50,0.1,0.05,0.625,17,0.058823529411764705,1.2142857142857142,33.63753890991211
2561,57.00000000000081,300,0.05,0,50,0.1,0.05,0.6247559547051933,301,0.0,12.04,0.0
2562,773.5499999999996,169,0.05,1,50,0.1,0.05,0.6249024199843872,170,0.0058823529411764705,2.328767123287671,0.0
2563,-200,300,0.05,0,50,0.1,0.05,0.6246586031993757,301,0.09634551495016612,7.717948717948718,0.0
2564,-87.80000000000004,77,0.05,0,50,0.1,0.05,0.624414976599064,77,0.0,8.555555555555555,0.0
2565,531.5,10,0.05,1,50,0.1,0.05,0.624561403508772,11,0.0,1.375,32.029422760009766
2566,541.25,15,0.05,1,50,0.1,0.05,0.6247077162899455,16,0.0625,1.2307692307692308,0.0
2567,40.24999999999889,156,0.05,0,50,0.1,0.05,0.6244643552785353,156,0.0,3.8048780487804876,0.0
2568,533.05,19,0.05,1,50,0.1,0.05,0.6246105919003115,20,0.05,1.8181818181818181,0.0
2569,615.5000000000002,90,0.05,1,50,0.1,0.05,0.6247567146749708,91,0.0,3.033333333333333,0.0
2570,-80.20000000000013,205,0.05,0,50,0.1,0.05,0.6245136186770428,205,0.004878048780487805,12.8125,19.124038696289062
2571,610.3000000000001,34,0.05,1,50,0.1,0.05,0.6246596654998056,35,0.0,1.25,0.0
2572,113.00000000000075,300,0.05,0,50,0.1,0.05,0.6244167962674961,301,0.0,8.36111111111111,0.0
2573,527.45,251,0.05,1,50,0.1,0.05,0.6245627671978236,252,0.007936507936507936,16.8,0.0
2574,625.8000000000001,44,0.05,1,50,0.1,0.05,0.6247086247086248,45,0.0,1.40625,0.0
2575,578.2,36,0.05,1,50,0.1,0.05,0.6248543689320388,37,0.0,1.85,19.358449935913086
2576,677.5000000000002,130,0.05,1,50,0.1,0.05,0.625,131,0.0,2.847826086956522,0.0
2577,667.3999999999999,132,0.05,1,50,0.1,0.05,0.6251455180442375,133,0.007518796992481203,2.891304347826087,0.0
2578,612.35,33,0.05,1,50,0.1,0.05,0.6252909231962762,34,0.029411764705882353,1.096774193548387,0.0
2579,556.95,61,0.05,1,50,0.1,0.05,0.625436215587437,62,0.0,4.133333333333334,0.0
2580,594.3000000000001,34,0.05,1,50,0.1,0.05,0.6255813953488372,35,0.0,1.4583333333333333,48.34120178222656
2581,766.1999999999996,76,0.05,1,50,0.1,0.05,0.625726462611391,77,0.012987012987012988,1.1,0.0
2582,594.7,26,0.05,1,50,0.1,0.05,0.6258714175058094,27,0.0,1.125,0.0
2583,774.3999999999992,112,0.05,1,50,0.1,0.05,0.6260162601626016,113,0.0,1.6142857142857143,0.0
2584,543.35,13,0.05,1,50,0.1,0.05,0.6261609907120743,14,0.0,1.2727272727272727,0.0
2585,623.9000000000001,42,0.05,1,50,0.1,0.05,0.6263056092843327,43,0.023255813953488372,1.2647058823529411,21.91731834411621
2586,606.25,35,0.05,1,50,0.1,0.05,0.6264501160092807,36,0.027777777777777776,1.3333333333333333,0.0
2587,557.05,19,0.05,1,50,0.1,0.05,0.6265945110166216,20,0.1,1.1764705882352942,0.0
2588,63.49999999999983,91,0.05,0,50,0.1,0.05,0.6263523956723338,91,0.0,1.4918032786885247,0.0
2589,43.19999999999848,177,0.05,0,50,0.1,0.05,0.6261104673619158,177,0.0,3.339622641509434,0.0
2590,566.85,23,0.05,1,50,0.1,0.05,0.6262548262548262,24,0.0,1.411764705882353,36.37297821044922
2591,735.8999999999995,82,0.05,1,50,0.1,0.05,0.6263990737167117,83,0.0,1.3833333333333333,0.0
2592,652.95,61,0.05,1,50,0.1,0.05,0.6265432098765432,62,0.0,1.5897435897435896,0.0
2593,661.9499999999999,41,0.05,1,50,0.1,0.05,0.626687234863093,42,0.0,1.024390243902439,0.0
2594,0.999999999999833,300,0.05,0,50,0.1,0.05,0.6264456437933693,301,0.0,7.717948717948718,0.0
2595,482.9500000000001,61,0.05,1,50,0.1,0.05,0.6265895953757226,62,0.20967741935483872,2.1379310344827585,35.93607711791992
2596,13.200000000000301,137,0.05,0,50,0.1,0.05,0.6263482280431433,137,0.0,3.8055555555555554,0.0
2597,660.9999999999999,60,0.05,1,50,0.1,0.05,0.6264921062764729,61,0.03278688524590164,1.326086956521739,0.0
2598,602.5,30,0.05,1,50,0.1,0.05,0.6266358737490377,31,0.0,1.1923076923076923,0.0
2599,702.6499999999997,67,0.05,1,50,0.1,0.05,0.626779530588688,68,0.04411764705882353,1.152542372881356,0.0
2600,736.7999999999997,64,0.05,1,50,0.1,0.05,0.6269230769230769,65,0.0,1.0833333333333333,34.84001159667969
2601,766.3999999999996,72,0.05,1,50,0.1,0.05,0.6270665128796616,73,0.0136986301369863,1.042857142857143,0.0
2602,612.35,33,0.05,1,50,0.1,0.05,0.6272098385857033,34,0.029411764705882353,1.096774193548387,0.0
2603,-104.05,2,0.05,0,50,0.1,0.05,0.6269688820591625,2,0.0,0.1111111111111111,0.0
2604,474.0,40,0.05,1,50,0.1,0.05,0.6271121351766513,41,0.1951219512195122,2.9285714285714284,0.0
2605,618.2,36,0.05,1,50,0.1,0.05,0.6272552783109405,37,0.0,1.2333333333333334,75.49916076660156
2606,584.2500000000005,195,0.05,1,50,0.1,0.05,0.6273983115886416,196,0.015306122448979591,6.32258064516129,0.0
2607,519.75,5,0.05,1,50,0.1,0.05,0.6275412351361719,6,0.0,1.2,0.0
2608,540.3000000000003,114,0.05,1,50,0.1,0.05,0.6276840490797546,115,0.008695652173913044,8.214285714285714,0.0
2609,604.1500000000001,37,0.05,1,50,0.1,0.05,0.6278267535454197,38,0.02631578947368421,1.3103448275862069,0.0
2610,65.00000000000082,300,0.05,0,50,0.1,0.05,0.6275862068965518,301,0.0,13.681818181818182,33.88425064086914
2611,560.9,22,0.05,1,50,0.1,0.05,0.6277288395250862,23,0.043478260869565216,1.2777777777777777,0.0
2612,24.99999999999994,300,0.05,0,50,0.1,0.05,0.627488514548239,301,0.0,8.852941176470589,0.0
2613,-59.74999999999937,236,0.05,0,50,0.1,0.05,0.6272483735170302,236,0.0,10.26086956521739,0.0
2614,550.75,25,0.05,1,50,0.1,0.05,0.6273909716908952,26,0.0,2.0,0.0
2615,-26.44999999999989,50,0.05,0,50,0.1,0.05,0.627151051625239,50,0.0,2.0833333333333335,21.795183181762695
2616,625.2000000000002,56,0.05,1,50,0.1,0.05,0.6272935779816514,57,0.0,1.78125,0.0
2617,-35.349999999999625,148,0.05,0,50,0.1,0.05,0.6270538784868169,148,0.013513513513513514,4.774193548387097,0.0
2618,685.6999999999998,86,0.05,1,50,0.1,0.05,0.627196333078686,87,0.011494252873563218,1.74,0.0
2619,543.35,13,0.05,1,50,0.1,0.05,0.6273386788850707,14,0.0,1.2727272727272727,0.0
2620,590.85,23,0.05,1,50,0.1,0.05,0.6274809160305344,24,0.0,1.0434782608695652,28.470489501953125
2621,-48.949999999999974,20,0.05,0,50,0.1,0.05,0.6272415108737123,20,0.0,0.8695652173913043,0.0
2622,606.5500000000001,29,0.05,1,50,0.1,0.05,0.6273836765827613,30,0.0,1.1111111111111112,0.0
2623,693.2499999999999,55,0.05,1,50,0.1,0.05,0.6275257338924896,56,0.0,1.1428571428571428,0.0
2624,606.1000000000003,118,0.05,1,50,0.1,0.05,0.6276676829268293,119,0.0,4.25,0.0
2625,525.75,45,0.05,1,50,0.1,0.05,0.6278095238095238,46,0.0,6.571428571428571,35.98924255371094
2626,696.9999999999998,60,0.05,1,50,0.1,0.05,0.627951256664128,61,0.0,1.22,0.0
2627,629.8000000000001,44,0.05,1,50,0.1,0.05,0.6280928816140083,45,0.044444444444444446,1.1842105263157894,0.0
2628,642.2,36,0.05,1,50,0.1,0.05,0.628234398782344,37,0.0,1.0277777777777777,0.0
2629,560.8,24,0.05,1,50,0.1,0.05,0.6283758082921262,25,0.04,1.3888888888888888,0.0
2630,559.25,15,0.05,1,50,0.1,0.05,0.6285171102661598,16,0.0,1.0666666666666667,25.592023849487305
2631,625.8000000000001,44,0.05,1,50,0.1,0.05,0.628658304827062,45,0.0,1.40625,0.0
2632,519.75,5,0.05,1,50,0.1,0.05,0.6287993920972644,6,0.0,1.2,0.0
2633,586.3000000000001,34,0.05,1,50,0.1,0.05,0.6289403721990126,35,0.0,1.5909090909090908,0.0
