episode,total_reward,steps,epsilon,success,grid_size,obstacle_ratio_max,blind_ratio,success_rate,path_len,blind_step_ratio,shortest_path_ratio,loss
2514,204.99999999999724,300,0.05,0,50,0.1,0.05,0.5441527446300716,301,0.006644518272425249,4.630769230769231,0.0
2515,736.9499999999997,161,0.05,1,50,0.1,0.05,0.5443339960238569,162,0.006172839506172839,3.056603773584906,10.10702896118164
2516,663.15,37,0.05,1,50,0.1,0.05,0.5445151033386327,38,0.0,1.1515151515151516,0.0
2517,668.95,121,0.05,1,50,0.1,0.05,0.5446960667461264,122,0.0,3.4857142857142858,0.0
2518,791.1499999999996,77,0.05,1,50,0.1,0.05,0.5448768864177919,78,0.02564102564102564,1.164179104477612,0.0
2519,-89.39999999999996,189,0.05,0,50,0.1,0.05,0.5446605795950774,189,0.0,23.625,0.0
2520,764.8499999999991,203,0.05,1,50,0.1,0.05,0.5448412698412698,204,0.014705882352941176,3.044776119402985,30.187152862548828
2521,703.1999999999998,136,0.05,1,50,0.1,0.05,0.5450218167393891,137,0.0072992700729927005,2.9782608695652173,0.0
2522,504.95,1,0.05,1,50,0.1,0.05,0.5452022204599524,2,0.0,2.0,0.0
2523,686.5999999999998,68,0.05,1,50,0.1,0.05,0.5453824811732065,69,0.028985507246376812,1.5,0.0
2524,104.99999999999808,300,0.05,0,50,0.1,0.05,0.5451664025356577,301,0.0,5.375,0.0
2525,801.5499999999997,69,0.05,1,50,0.1,0.05,0.5453465346534654,70,0.014285714285714285,1.0769230769230769,24.544240951538086
2526,65.00000000000082,300,0.05,0,50,0.1,0.05,0.5451306413301663,301,0.0,8.852941176470589,0.0
2527,692.5999999999992,148,0.05,1,50,0.1,0.05,0.5453106450336367,149,0.0,3.725,0.0
2528,570.1500000000002,97,0.05,1,50,0.1,0.05,0.5454905063291139,98,0.02040816326530612,4.260869565217392,0.0
2529,637.9000000000001,42,0.05,1,50,0.1,0.05,0.5456702253855279,43,0.0,1.5357142857142858,0.0
2530,623.25,35,0.05,1,50,0.1,0.05,0.5458498023715415,36,0.0,1.44,38.12640380859375
2531,581.8500000000001,63,0.05,1,50,0.1,0.05,0.5460292374555512,64,0.0,3.764705882352941,0.0
2532,583.75,25,0.05,1,50,0.1,0.05,0.5462085308056872,26,0.0,1.5294117647058822,0.0
2533,635.1,98,0.05,1,50,0.1,0.05,0.5463876825898144,99,0.0,3.5357142857142856,0.0
2534,-26.699999999999676,135,0.05,0,50,0.1,0.05,0.5461720599842147,135,0.014814814814814815,3.857142857142857,0.0
2535,736.5499999999985,169,0.05,1,50,0.1,0.05,0.5463510848126233,170,0.0,3.4693877551020407,33.61200714111328
2536,730.7499999999999,85,0.05,1,50,0.1,0.05,0.5465299684542587,86,0.0,1.8297872340425532,0.0
2537,760.3499999999998,93,0.05,1,50,0.1,0.05,0.5467087110760741,94,0.0,1.7735849056603774,0.0
2538,-104.99999999999922,300,0.05,0,50,0.1,0.05,0.5464933018124507,301,0.036544850498338874,8.6,0.0
2539,721.2499999999995,75,0.05,1,50,0.1,0.05,0.5466719180779834,76,0.0,1.6888888888888889,0.0
2540,-29.599999999999483,193,0.05,0,50,0.1,0.05,0.5464566929133858,193,0.0,6.655172413793103,13.057040214538574
2541,164.99999999999716,300,0.05,0,50,0.1,0.05,0.546241637150728,301,0.0,5.901960784313726,0.0
2542,675.5999999999995,88,0.05,1,50,0.1,0.05,0.546420141620771,89,0.011235955056179775,2.225,0.0
2543,504.34999999999997,13,0.05,1,50,0.1,0.05,0.5465985057019268,14,0.14285714285714285,2.8,0.0
2544,712.4499999999998,51,0.05,1,50,0.1,0.05,0.5467767295597484,52,0.019230769230769232,1.1063829787234043,0.0
2545,564.35,13,0.05,1,50,0.1,0.05,0.5469548133595284,14,0.0,1.0769230769230769,13.373616218566895
2546,4.999999999999895,300,0.05,0,50,0.1,0.05,0.5467399842890809,301,0.0033222591362126247,25.083333333333332,0.0
2547,680.8999999999985,182,0.05,1,50,0.1,0.05,0.54691794267766,183,0.0,4.815789473684211,0.0
2548,662.5499999999998,49,0.05,1,50,0.1,0.05,0.5470957613814756,50,0.04,1.2195121951219512,0.0
2549,711.5499999999996,69,0.05,1,50,0.1,0.05,0.5472734405649274,70,0.014285714285714285,1.4893617021276595,0.0
2550,643.25,35,0.05,1,50,0.1,0.05,0.5474509803921569,36,0.027777777777777776,1.0909090909090908,28.409828186035156
2551,254.999999999997,300,0.05,0,50,0.1,0.05,0.5472363778910231,301,0.009966777408637873,4.426470588235294,0.0
2552,717.0999999999997,58,0.05,1,50,0.1,0.05,0.5474137931034483,59,0.01694915254237288,1.2291666666666667,0.0
2553,546.3000000000002,74,0.05,1,50,0.1,0.05,0.5475910693301997,75,0.04,3.409090909090909,0.0
2554,617.2500000000003,155,0.05,1,50,0.1,0.05,0.5477682067345341,156,0.01282051282051282,5.379310344827586,0.0
2555,597.1000000000001,58,0.05,1,50,0.1,0.05,0.547945205479452,59,0.01694915254237288,2.95,16.42215919494629
2556,564.15,17,0.05,1,50,0.1,0.05,0.5481220657276995,18,0.05555555555555555,1.0588235294117647,0.0
2557,504.95,1,0.05,1,50,0.1,0.05,0.5482987876417676,2,0.0,2.0,0.0
2558,637.8999999999999,42,0.05,1,50,0.1,0.05,0.5484753713838937,43,0.0,1.5357142857142858,0.0
2559,598.9,22,0.05,1,50,0.1,0.05,0.5486518171160609,23,0.043478260869565216,1.15,0.0
2560,642.95,41,0.05,1,50,0.1,0.05,0.548828125,42,0.0,1.4482758620689655,13.52584171295166
2561,554.35,13,0.05,1,50,0.1,0.05,0.5490042951971886,14,0.0,1.2727272727272727,0.0
2562,569.1,18,0.05,1,50,0.1,0.05,0.5491803278688525,19,0.05263157894736842,1.0555555555555556,0.0
2563,584.15,17,0.05,1,50,0.1,0.05,0.5493562231759657,18,0.0,1.0588235294117647,0.0
2564,715.4999999999995,90,0.05,1,50,0.1,0.05,0.5495319812792512,91,0.01098901098901099,1.8958333333333333,0.0
2565,138.24999999999892,136,0.05,0,50,0.1,0.05,0.549317738791423,136,0.007352941176470588,2.3859649122807016,35.28483963012695
2566,663.3499999999999,33,0.05,1,50,0.1,0.05,0.5494933749025721,34,0.0,1.0303030303030303,0.0
2567,613.45,31,0.05,1,50,0.1,0.05,0.5496688741721855,32,0.0,1.391304347826087,0.0
2568,552.15,57,0.05,1,50,0.1,0.05,0.5498442367601246,58,0.017241379310344827,5.2727272727272725,0.0
2569,800.7499999999995,85,0.05,1,50,0.1,0.05,0.5500194628260023,86,0.0,1.4098360655737705,0.0
2570,723.9999999999991,120,0.05,1,50,0.1,0.05,0.5501945525291829,121,0.008264462809917356,2.42,28.360713958740234
2571,504.95,1,0.05,1,50,0.1,0.05,0.5503695060287825,2,0.0,2.0,0.0
2572,560.8500000000001,83,0.05,1,50,0.1,0.05,0.5505443234836703,84,0.047619047619047616,2.896551724137931,0.0
2573,685.2499999999986,195,0.05,1,50,0.1,0.05,0.550719005052468,196,0.0,5.0256410256410255,0.0
2574,593.35,33,0.05,1,50,0.1,0.05,0.5508935508935509,34,0.0,1.7894736842105263,0.0
2575,692.7499999999999,45,0.05,1,50,0.1,0.05,0.5510679611650485,46,0.021739130434782608,1.069767441860465,22.67905616760254
2576,589.1,18,0.05,1,50,0.1,0.05,0.5512422360248447,19,0.0,1.0555555555555556,0.0
2577,583.25,35,0.05,1,50,0.1,0.05,0.5514163756305782,36,0.08333333333333333,1.2413793103448276,0.0
2578,554.45,11,0.05,1,50,0.1,0.05,0.5515903801396431,12,0.0,1.0909090909090908,0.0
2579,579.1,18,0.05,1,50,0.1,0.05,0.5517642497091896,19,0.0,1.1875,0.0
2580,742.4499999999998,51,0.05,1,50,0.1,0.05,0.5519379844961241,52,0.0,1.0612244897959184,43.05046463012695
2581,781.3499999999995,73,0.05,1,50,0.1,0.05,0.5521115846571096,74,0.013513513513513514,1.2131147540983607,0.0
2582,649.8499999999993,103,0.05,1,50,0.1,0.05,0.552285050348567,104,0.009615384615384616,2.9714285714285715,0.0
2583,562.6000000000004,148,0.05,1,50,0.1,0.05,0.5524583817266744,149,0.006711409395973154,8.277777777777779,0.0
2584,589.0,20,0.05,1,50,0.1,0.05,0.5526315789473685,21,0.0,1.1666666666666667,0.0
2585,643.45,31,0.05,1,50,0.1,0.05,0.5528046421663443,32,0.0,1.103448275862069,14.388444900512695
2586,559.8000000000005,204,0.05,1,50,0.1,0.05,0.5529775715390565,205,0.004878048780487805,11.38888888888889,0.0
2587,509.7,6,0.05,1,50,0.1,0.05,0.553150367220719,7,0.0,3.5,0.0
2588,559.2,16,0.05,1,50,0.1,0.05,0.5533230293663061,17,0.0,1.4166666666666667,0.0
2589,591.9500000000007,261,0.05,1,50,0.1,0.05,0.5534955581305523,262,0.003816793893129771,10.48,0.0
2590,638.5,30,0.05,1,50,0.1,0.05,0.5536679536679536,31,0.0,1.1071428571428572,30.01358413696289
2591,682.8999999999992,142,0.05,1,50,0.1,0.05,0.5538402161327672,143,0.0,3.763157894736842,0.0
2592,687.2999999999998,54,0.05,1,50,0.1,0.05,0.5540123456790124,55,0.03636363636363636,1.1956521739130435,0.0
2593,598.7,26,0.05,1,50,0.1,0.05,0.5541843424604705,27,0.037037037037037035,1.125,0.0
2594,808.549999999999,129,0.05,1,50,0.1,0.05,0.5543562066306862,130,0.0,2.0634920634920637,0.0
2595,504.95,1,0.05,1,50,0.1,0.05,0.5545279383429672,2,0.0,2.0,14.11363697052002
2596,603.1500000000001,37,0.05,1,50,0.1,0.05,0.5546995377503852,38,0.02631578947368421,1.52,0.0
2597,660.05,99,0.05,1,50,0.1,0.05,0.5548710050057759,100,0.02,2.4390243902439024,0.0
2598,521.35,273,0.05,1,50,0.1,0.05,0.5550423402617398,274,0.010948905109489052,14.421052631578947,0.0
2599,544.7000000000003,106,0.05,1,50,0.1,0.05,0.5552135436706426,107,0.018691588785046728,5.944444444444445,0.0
2600,876.7499999999991,165,0.05,1,50,0.1,0.05,0.5553846153846154,166,0.024096385542168676,1.7849462365591398,27.24928092956543
2601,722.5499999999998,49,0.05,1,50,0.1,0.05,0.5555555555555556,50,0.0,1.1111111111111112,0.0
2602,603.5500000000001,29,0.05,1,50,0.1,0.05,0.5557263643351268,30,0.0,1.4285714285714286,0.0
2603,568.9,22,0.05,1,50,0.1,0.05,0.5558970418747599,23,0.043478260869565216,1.2777777777777777,0.0
2604,504.95,1,0.05,1,50,0.1,0.05,0.5560675883256528,2,0.0,2.0,0.0
2605,608.85,123,0.05,1,50,0.1,0.05,0.5562380038387716,124,0.0,5.391304347826087,26.43684959411621
2606,601.0500000000002,79,0.05,1,50,0.1,0.05,0.5564082885648504,80,0.0,3.8095238095238093,0.0
2607,584.05,19,0.05,1,50,0.1,0.05,0.556578442654392,20,0.0,1.1764705882352942,0.0
2608,652.25,55,0.05,1,50,0.1,0.05,0.5567484662576687,56,0.017857142857142856,1.6,0.0
2609,729.8499999999992,103,0.05,1,50,0.1,0.05,0.5569183595247221,104,0.0,2.2127659574468086,0.0
2610,509.9,2,0.05,1,50,0.1,0.05,0.557088122605364,3,0.0,1.5,57.571266174316406
2611,692.1499999999997,57,0.05,1,50,0.1,0.05,0.5572577556491766,58,0.017241379310344827,1.3488372093023255,0.0
2612,623.45,31,0.05,1,50,0.1,0.05,0.557427258805513,32,0.0,1.28,0.0
2613,599.0,20,0.05,1,50,0.1,0.05,0.5575966322234979,21,0.0,1.05,0.0
2614,-15.000000000000007,300,0.05,0,50,0.1,0.05,0.5573833205814843,301,0.023255813953488372,9.709677419354838,0.0
2615,692.05,59,0.05,1,50,0.1,0.05,0.5575525812619503,60,0.016666666666666666,1.3953488372093024,15.458419799804688
2616,538.6,28,0.05,1,50,0.1,0.05,0.5577217125382263,29,0.034482758620689655,2.4166666666666665,0.0
2617,722.5499999999998,49,0.05,1,50,0.1,0.05,0.5578907145586549,50,0.02,1.0204081632653061,0.0
2618,75.0,300,0.05,0,50,0.1,0.05,0.5576776165011459,301,0.0,5.280701754385965,0.0
2619,736.8999999999997,62,0.05,1,50,0.1,0.05,0.5578465063001146,63,0.0,1.3125,0.0
2620,762.1499999999997,57,0.05,1,50,0.1,0.05,0.5580152671755725,58,0.0,1.0943396226415094,24.998598098754883
2621,717.2999999999997,54,0.05,1,50,0.1,0.05,0.5581838992750858,55,0.0,1.25,0.0
2622,584.05,19,0.05,1,50,0.1,0.05,0.5583524027459954,20,0.0,1.1764705882352942,0.0
2623,598.7,26,0.05,1,50,0.1,0.05,0.5585207777354174,27,0.0,1.35,0.0
2624,608.249999999999,135,0.05,1,50,0.1,0.05,0.5586890243902439,136,0.022058823529411766,3.8857142857142857,0.0
2625,154.99999999999713,300,0.05,0,50,0.1,0.05,0.5584761904761905,301,0.0,6.142857142857143,22.469858169555664
2626,613.6500000000001,27,0.05,1,50,0.1,0.05,0.5586443259710586,28,0.0,1.2173913043478262,0.0
2627,699.4999999999986,210,0.05,1,50,0.1,0.05,0.5588123334602207,211,0.009478672985781991,4.22,0.0
2628,692.7499999999999,45,0.05,1,50,0.1,0.05,0.5589802130898022,46,0.0,1.1794871794871795,0.0
2629,731.9499999999997,61,0.05,1,50,0.1,0.05,0.5591479650057056,62,0.016129032258064516,1.2156862745098038,0.0
2630,663.25,35,0.05,1,50,0.1,0.05,0.5593155893536121,36,0.0,1.0909090909090908,10.921307563781738
2631,813.5999999999997,128,0.05,1,50,0.1,0.05,0.5594830862789814,129,0.007751937984496124,1.8970588235294117,0.0
2632,673.05,39,0.05,1,50,0.1,0.05,0.5596504559270516,40,0.0,1.1428571428571428,0.0
2633,589.1,18,0.05,1,50,0.1,0.05,0.5598176984428409,19,0.0,1.0555555555555556,0.0
2634,567.9000000000001,42,0.05,1,50,0.1,0.05,0.5599848139711465,43,0.0,3.0714285714285716,0.0
2635,692.7499999999999,45,0.05,1,50,0.1,0.05,0.5601518026565465,46,0.0,1.1794871794871795,15.629486083984375
2636,529.7,6,0.05,1,50,0.1,0.05,0.5603186646433991,7,0.0,1.1666666666666667,0.0
2637,554.35,13,0.05,1,50,0.1,0.05,0.5604854000758438,14,0.0,1.2727272727272727,0.0
2638,751.7499999999997,65,0.05,1,50,0.1,0.05,0.5606520090978013,66,0.0,1.2941176470588236,0.0
2639,-105.15,4,0.05,0,50,0.1,0.05,0.5604395604395604,4,0.0,0.4444444444444444,0.0
2640,-7.399999999999622,149,0.05,0,50,0.1,0.05,0.5602272727272727,149,0.0,4.806451612903226,14.09061336517334
2641,641.1500000000001,77,0.05,1,50,0.1,0.05,0.5603937902309731,78,0.01282051282051282,2.689655172413793,0.0
2642,539.4,12,0.05,1,50,0.1,0.05,0.560560181680545,13,0.0,1.625,0.0
2643,104.99999999999868,300,0.05,0,50,0.1,0.05,0.5603480892924707,301,0.0033222591362126247,5.375,0.0
2644,712.7499999999998,45,0.05,1,50,0.1,0.05,0.5605143721633888,46,0.0,1.069767441860465,0.0
2645,618.7,26,0.05,1,50,0.1,0.05,0.5606805293005671,27,0.0,1.125,9.081137657165527
2646,702.5499999999998,49,0.05,1,50,0.1,0.05,0.5608465608465608,50,0.02,1.1111111111111112,0.0
2647,-17.099999999999625,143,0.05,0,50,0.1,0.05,0.5606346807706838,143,0.02097902097902098,3.763157894736842,0.0
2648,715.8999999999997,82,0.05,1,50,0.1,0.05,0.5608006042296072,83,0.012048192771084338,1.7291666666666667,0.0
2649,677.6999999999999,46,0.05,1,50,0.1,0.05,0.560966402416006,47,0.02127659574468085,1.175,0.0
2650,623.75,25,0.05,1,50,0.1,0.05,0.5611320754716981,26,0.0,1.04,7.870459079742432
2651,780.2499999999995,95,0.05,1,50,0.1,0.05,0.5612976235382875,96,0.010416666666666666,1.5737704918032787,0.0
2652,659.0999999999981,218,0.05,1,50,0.1,0.05,0.5614630467571644,219,0.0,6.4411764705882355,0.0
2653,737.4999999999998,50,0.05,1,50,0.1,0.05,0.5616283452695062,51,0.0,1.0625,0.0
2654,696.9,62,0.05,1,50,0.1,0.05,0.5617935192162773,63,0.0,1.575,0.0
2655,5.0000000000001945,300,0.05,0,50,0.1,0.05,0.5615819209039548,301,0.0033222591362126247,3.6707317073170733,24.049833297729492
2656,564.35,13,0.05,1,50,0.1,0.05,0.5617469879518072,14,0.07142857142857142,1.0769230769230769,0.0
2657,603.1500000000001,37,0.05,1,50,0.1,0.05,0.561911930748965,38,0.02631578947368421,1.52,0.0
2658,603.85,23,0.05,1,50,0.1,0.05,0.5620767494356659,24,0.0,1.1428571428571428,0.0
2659,739.6499999999999,107,0.05,1,50,0.1,0.05,0.5622414441519368,108,0.009259259259259259,2.0377358490566038,0.0
2660,579.2,16,0.05,1,50,0.1,0.05,0.562406015037594,17,0.0,1.0625,51.762149810791016
2661,871.599999999999,168,0.05,1,50,0.1,0.05,0.5625704622322435,169,0.005917159763313609,2.1125,0.0
2662,737.2999999999997,54,0.05,1,50,0.1,0.05,0.5627347858752817,55,0.0,1.1458333333333333,0.0
2663,833.4999999999993,130,0.05,1,50,0.1,0.05,0.5628989861058956,131,0.0,1.9264705882352942,0.0
2664,643.55,29,0.05,1,50,0.1,0.05,0.5630630630630631,30,0.0,1.0344827586206897,0.0
2665,623.1500000000001,37,0.05,1,50,0.1,0.05,0.5632270168855534,38,0.05263157894736842,1.3103448275862069,27.075439453125
2666,623.5500000000001,29,0.05,1,50,0.1,0.05,0.5633908477119279,30,0.0,1.2,0.0
2667,701.4500000000003,271,0.05,1,50,0.1,0.05,0.5635545556805399,272,0.003676470588235294,5.787234042553192,0.0
2668,55.000000000000824,300,0.05,0,50,0.1,0.05,0.5633433283358321,301,0.006644518272425249,12.04,0.0
2669,-43.19999999999997,65,0.05,0,50,0.1,0.05,0.563132259273136,65,0.0,1.3541666666666667,0.0
2670,692.6499999999999,47,0.05,1,50,0.1,0.05,0.5632958801498127,48,0.0,1.2307692307692308,18.165935516357422
2671,676.5,70,0.05,1,50,0.1,0.05,0.5634593785099213,71,0.014084507042253521,1.775,0.0
2672,2.8500000000000654,44,0.05,0,50,0.1,0.05,0.563248502994012,44,0.06818181818181818,1.2222222222222223,0.0
2673,877.7499999999991,145,0.05,1,50,0.1,0.05,0.5634118967452301,146,0.0273972602739726,1.5698924731182795,0.0
2674,711.7499999999999,65,0.05,1,50,0.1,0.05,0.5635751682872102,66,0.015151515151515152,1.4042553191489362,0.0
2675,633.45,31,0.05,1,50,0.1,0.05,0.5637383177570093,32,0.03125,1.1851851851851851,26.302684783935547
2676,539.0,20,0.05,1,50,0.1,0.05,0.5639013452914798,21,0.0,2.625,0.0
2677,673.1999999999996,136,0.05,1,50,0.1,0.05,0.5640642510272693,137,0.014598540145985401,3.1136363636363638,0.0
2678,694.0499999999997,219,0.05,1,50,0.1,0.05,0.5642270351008215,220,0.004545454545454545,4.888888888888889,0.0
2679,504.95,1,0.05,1,50,0.1,0.05,0.5643896976483762,2,0.0,2.0,0.0
2680,-106.55,32,0.05,0,50,0.1,0.05,0.564179104477612,32,0.0,1.6,31.40199089050293
2681,599.0,20,0.05,1,50,0.1,0.05,0.5643416635583738,21,0.047619047619047616,1.05,0.0
2682,149.04999999999905,120,0.05,0,50,0.1,0.05,0.564131245339299,120,0.0,1.791044776119403,0.0
2683,692.8499999999999,43,0.05,1,50,0.1,0.05,0.5642937010808796,44,0.0,1.1282051282051282,0.0
2684,-101.5,31,0.05,0,50,0.1,0.05,0.5640834575260805,31,0.0,3.4444444444444446,0.0
2685,17.199999999999946,57,0.05,0,50,0.1,0.05,0.5638733705772812,57,0.0,1.5833333333333333,42.81504440307617
2686,673.3,134,0.05,1,50,0.1,0.05,0.56403574087863,135,0.0,3.75,0.0
2687,627.5499999999997,149,0.05,1,50,0.1,0.05,0.5641979903237812,150,0.03333333333333333,3.1914893617021276,0.0
2688,164.9999999999974,300,0.05,0,50,0.1,0.05,0.5639880952380952,301,0.0,4.492537313432836,0.0
2689,579.0,20,0.05,1,50,0.1,0.05,0.5641502417255485,21,0.0,1.3125,0.0
2690,653.3499999999999,33,0.05,1,50,0.1,0.05,0.5643122676579926,34,0.0,1.096774193548387,14.568513870239258
2691,668.5499999999989,129,0.05,1,50,0.1,0.05,0.5644741731698253,130,0.0,3.7142857142857144,0.0
2692,579.1,18,0.05,1,50,0.1,0.05,0.5646359583952452,19,0.0,1.1875,0.0
2693,878.599999999999,228,0.05,1,50,0.1,0.05,0.564797623468251,229,0.004366812227074236,2.792682926829268,0.0
2694,556.2000000000007,276,0.05,1,50,0.1,0.05,0.5649591685226429,277,0.0036101083032490976,15.38888888888889,0.0
2695,675.1999999999992,96,0.05,1,50,0.1,0.05,0.5651205936920223,97,0.0,2.6944444444444446,24.221860885620117
2696,539.6,8,0.05,1,50,0.1,0.05,0.5652818991097923,9,0.0,1.125,0.0
2697,487.15000000000003,157,0.05,1,50,0.1,0.05,0.5654430849091583,158,0.006329113924050633,52.666666666666664,0.0
2698,5.000000000000049,300,0.05,0,50,0.1,0.05,0.5652335063009637,301,0.0033222591362126247,7.166666666666667,0.0
2699,644.0,120,0.05,1,50,0.1,0.05,0.5653945905891071,121,0.008264462809917356,3.5588235294117645,0.0
2700,801.7499999999995,65,0.05,1,50,0.1,0.05,0.5655555555555556,66,0.0,1.0819672131147542,19.48991584777832
2701,562.7500000000001,45,0.05,1,50,0.1,0.05,0.5657164013328397,46,0.021739130434782608,2.7058823529411766,0.0
2702,-139.09999999999954,183,0.05,0,50,0.1,0.05,0.5655070318282753,183,0.03278688524590164,4.6923076923076925,0.0
2703,702.9499999999998,41,0.05,1,50,0.1,0.05,0.5656677765445801,42,0.0,1.024390243902439,0.0
2704,294.99999999999744,300,0.05,0,50,0.1,0.05,0.5654585798816568,301,0.0,4.777777777777778,0.0
2705,727.5999999999998,48,0.05,1,50,0.1,0.05,0.5656192236598891,49,0.0,1.065217391304348,24.37148666381836
2706,115.00000000000054,300,0.05,0,50,0.1,0.05,0.565410199556541,301,0.0033222591362126247,6.270833333333333,0.0
2707,762.1499999999996,57,0.05,1,50,0.1,0.05,0.5655707425193942,58,0.0,1.0943396226415094,0.0
2708,-100,1,0.05,0,50,0.1,0.05,0.5653618906942393,1,0.0,0.05555555555555555,0.0
2709,746.4999999999997,70,0.05,1,50,0.1,0.05,0.5655223329641934,71,0.014084507042253521,1.3148148148148149,0.0
2710,-112.40000000000002,49,0.05,0,50,0.1,0.05,0.5653136531365314,49,0.0,0.7313432835820896,12.09078311920166
2711,653.15,37,0.05,1,50,0.1,0.05,0.5654739948358539,38,0.02631578947368421,1.0857142857142856,0.0
2712,641.55,69,0.05,1,50,0.1,0.05,0.5656342182890856,70,0.0,2.413793103448276,0.0
2713,569.3,14,0.05,1,50,0.1,0.05,0.5657943236269812,15,0.0,1.0714285714285714,0.0
2714,-4.999999999999948,300,0.05,0,50,0.1,0.05,0.5655858511422255,301,0.0,100.33333333333333,0.0
2715,554.35,13,0.05,1,50,0.1,0.05,0.5657458563535912,14,0.07142857142857142,1.2727272727272727,19.137516021728516
2716,483.95000000000005,221,0.05,1,50,0.1,0.05,0.5659057437407953,222,0.0045045045045045045,74.0,0.0
2717,692.1499999999997,57,0.05,1,50,0.1,0.05,0.5660655134339345,58,0.017241379310344827,1.3488372093023255,0.0
2718,607.7,46,0.05,1,50,0.1,0.05,0.5662251655629139,47,0.0,2.1363636363636362,0.0
2719,591.3500000000001,73,0.05,1,50,0.1,0.05,0.5663847002574476,74,0.013513513513513514,3.217391304347826,0.0
2720,673.4999999999999,130,0.05,1,50,0.1,0.05,0.5665441176470588,131,0.0,3.638888888888889,8.534933090209961
2721,114.59999999999911,109,0.05,0,50,0.1,0.05,0.5663359059169423,109,0.01834862385321101,1.626865671641791,0.0
2722,623.6500000000001,27,0.05,1,50,0.1,0.05,0.5664952240999265,28,0.0,1.12,0.0
2723,-5.000000000000021,300,0.05,0,50,0.1,0.05,0.5662871832537643,301,0.0,10.379310344827585,0.0
2724,-25.000000000000124,300,0.05,0,50,0.1,0.05,0.566079295154185,301,0.0033222591362126247,3.6707317073170733,0.0
2725,184.99999999999872,300,0.05,0,50,0.1,0.05,0.5658715596330275,301,0.0,7.166666666666667,9.702653884887695
2726,612.85,43,0.05,1,50,0.1,0.05,0.566030814380044,44,0.06818181818181818,1.2571428571428571,0.0
2727,608.8000000000001,24,0.05,1,50,0.1,0.05,0.5661899523285662,25,0.0,1.1363636363636365,0.0
2728,662.5000000000002,150,0.05,1,50,0.1,0.05,0.5663489736070382,151,0.0,4.4411764705882355,0.0
